player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hubbard,F,30,4,10,1,2,1,2,1,1,2,3,0,0,1,1,10,TRUE,2012-11-27,North Carolina Central,A
N. Thompson,F,26,1,4,0,0,3,4,1,6,7,2,1,0,3,0,5,TRUE,2012-11-27,North Carolina Central,A
B. Aird,C,30,6,10,0,0,0,1,3,6,9,1,0,0,2,4,12,TRUE,2012-11-27,North Carolina Central,A
H. Hunsaker,G,28,2,4,1,3,2,2,0,1,1,2,1,0,5,4,7,TRUE,2012-11-27,North Carolina Central,A
J. Johnson,G,26,2,8,1,4,0,4,0,1,1,1,1,0,0,1,5,TRUE,2012-11-27,North Carolina Central,A
Z. Jones,F,9,3,5,0,0,0,0,1,0,1,0,0,0,1,1,6,FALSE,2012-11-27,North Carolina Central,A
W. Sinclair,C,3,0,1,0,0,2,2,1,0,1,1,0,0,0,1,2,FALSE,2012-11-27,North Carolina Central,A
T. Brown,G,19,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-11-27,North Carolina Central,A
A. Hosley,G,17,1,5,1,2,0,0,0,0,0,1,1,0,3,1,3,FALSE,2012-11-27,North Carolina Central,A
K. Enos,G,12,1,2,0,1,0,0,0,0,0,0,0,0,2,2,2,FALSE,2012-11-27,North Carolina Central,A
TEAM,NA,NA,20,52,4,14,8,15,15,17,32,11,4,0,17,17,52,FALSE,2012-11-27,North Carolina Central,A
