player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wright,F,19,1,1,0,0,0,0,3,1,4,0,0,3,2,3,2,TRUE,2005-02-05,UIC,H
J. McCoy,F,14,1,1,0,0,0,0,1,2,3,2,4,1,2,1,2,TRUE,2005-02-05,UIC,H
A. Tigert,F,31,2,2,0,0,1,2,3,6,9,1,1,3,4,3,5,TRUE,2005-02-05,UIC,H
J. Tucker,F,31,9,17,0,0,8,10,4,2,6,1,1,0,1,2,26,TRUE,2005-02-05,UIC,H
D. Ford,C,9,2,2,0,0,0,0,0,2,2,0,0,1,0,0,4,TRUE,2005-02-05,UIC,H
E. McCants,G,30,6,21,3,12,7,7,2,3,5,2,1,1,2,2,22,FALSE,2005-02-05,UIC,H
C. Hill,G,34,1,3,0,1,2,3,1,2,3,3,1,0,4,2,4,FALSE,2005-02-05,UIC,H
M. Pancratz,G,9,0,2,0,2,0,0,0,1,1,0,1,0,0,3,0,FALSE,2005-02-05,UIC,H
B. Davis,G,23,7,12,5,7,1,2,1,1,2,2,2,0,2,2,20,FALSE,2005-02-05,UIC,H
TEAM,NA,NA,29,61,8,22,19,24,17,22,39,11,11,9,18,18,85,FALSE,2005-02-05,UIC,H
