player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Boozer,F,8,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,TRUE,2021-02-12,Lipscomb,H
D. James,F,39,9,17,5,12,3,4,0,7,7,0,0,2,5,2,26,TRUE,2021-02-12,Lipscomb,H
M. Arnold,G,19,1,5,0,1,0,0,1,2,3,0,1,0,2,4,2,TRUE,2021-02-12,Lipscomb,H
T. Sides,G,27,3,4,1,1,0,0,0,3,3,4,2,0,0,4,7,TRUE,2021-02-12,Lipscomb,H
T. Davis,G,34,5,8,1,4,4,5,0,2,2,1,1,0,4,1,15,TRUE,2021-02-12,Lipscomb,H
B. Workman,F,32,4,8,0,1,4,4,1,8,9,1,0,1,2,1,12,FALSE,2021-02-12,Lipscomb,H
L. Kamara,G,21,1,1,0,0,2,4,0,3,3,1,1,1,2,1,4,FALSE,2021-02-12,Lipscomb,H
D. Flowers,G,9,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2021-02-12,Lipscomb,H
C. Romich,G,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-12,Lipscomb,H
TEAM,NA,NA,23,45,7,20,13,17,5,28,33,8,5,4,17,13,66,FALSE,2021-02-12,Lipscomb,H
