player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. James,F,21,7,13,4,6,0,0,1,5,6,3,1,1,2,3,18,TRUE,2020-12-02,Presbyterian,H
B. Workman,F,22,6,9,1,1,0,0,1,3,4,4,1,0,2,3,13,TRUE,2020-12-02,Presbyterian,H
M. Arnold,G,29,0,3,0,1,1,2,0,8,8,0,1,0,4,1,1,TRUE,2020-12-02,Presbyterian,H
T. Davis,G,28,8,9,0,1,0,1,0,3,3,2,1,0,4,3,16,TRUE,2020-12-02,Presbyterian,H
C. Romich,G,19,1,4,1,3,0,0,0,1,1,0,1,0,0,2,3,TRUE,2020-12-02,Presbyterian,H
N. Erickson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-02,Presbyterian,H
C. Boozer,F,6,1,2,0,0,0,0,0,1,1,0,1,0,0,1,2,FALSE,2020-12-02,Presbyterian,H
Z. Boozer,F,12,0,1,0,0,0,1,1,2,3,0,0,2,1,2,0,FALSE,2020-12-02,Presbyterian,H
C. Thompson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-02,Presbyterian,H
T. Sides,G,25,2,3,1,2,0,0,1,3,4,1,1,0,2,1,5,FALSE,2020-12-02,Presbyterian,H
D. Wood,G,25,3,7,0,0,10,13,0,2,2,4,3,0,2,2,16,FALSE,2020-12-02,Presbyterian,H
L. Kamara,G,9,2,3,0,0,0,0,0,0,0,0,0,0,2,1,4,FALSE,2020-12-02,Presbyterian,H
D. Flowers,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-02,Presbyterian,H
TEAM,NA,NA,30,54,7,14,11,17,5,30,35,14,10,3,19,19,78,FALSE,2020-12-02,Presbyterian,H
