player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. James,F,37,11,24,0,4,8,8,2,6,8,0,1,2,5,2,30,TRUE,2021-01-09,North Florida,H
B. Workman,F,25,4,5,0,0,2,3,0,3,3,1,0,0,1,0,10,TRUE,2021-01-09,North Florida,H
M. Arnold,G,27,0,2,0,0,0,0,1,1,2,3,3,0,0,2,0,TRUE,2021-01-09,North Florida,H
T. Davis,G,33,4,9,0,1,0,0,3,1,4,0,2,2,0,0,8,TRUE,2021-01-09,North Florida,H
K. Nolan,G,38,6,15,5,11,1,2,1,4,5,7,3,0,0,2,18,TRUE,2021-01-09,North Florida,H
C. Boozer,F,4,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,FALSE,2021-01-09,North Florida,H
T. Sides,G,18,1,4,0,3,0,0,2,1,3,2,1,0,0,4,2,FALSE,2021-01-09,North Florida,H
L. Kamara,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-01-09,North Florida,H
C. Romich,G,16,0,6,0,5,0,0,1,4,5,1,0,0,0,1,0,FALSE,2021-01-09,North Florida,H
TEAM,NA,NA,26,66,5,25,11,13,12,21,33,15,10,5,6,11,68,FALSE,2021-01-09,North Florida,H
