player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Robinson,F,10,0,0,0,0,0,0,0,3,3,0,0,2,1,1,0,TRUE,2006-01-09,North Florida,A
E. ArdE,F,24,5,9,2,3,2,2,1,1,2,0,2,0,3,5,14,TRUE,2006-01-09,North Florida,A
S. Durant,C,26,4,6,0,0,2,4,1,5,6,0,1,1,2,0,10,TRUE,2006-01-09,North Florida,A
K. Alpers,C,9,0,3,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2006-01-09,North Florida,A
J. Poindexter,G,25,3,8,2,6,8,9,0,1,1,3,0,1,2,0,16,TRUE,2006-01-09,North Florida,A
L. Daniels,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-01-09,North Florida,A
B. Fisk,G,36,5,10,1,2,2,2,1,2,3,0,2,0,1,1,13,FALSE,2006-01-09,North Florida,A
B. Hartwell,G,6,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,FALSE,2006-01-09,North Florida,A
M. Lusk,G,36,5,6,1,2,2,3,6,5,11,1,1,0,3,2,13,FALSE,2006-01-09,North Florida,A
T. Williams,G,24,2,8,0,4,5,7,0,0,0,2,2,0,0,3,9,FALSE,2006-01-09,North Florida,A
TEAM,NA,NA,24,51,6,18,21,27,12,19,31,6,10,4,13,14,75,FALSE,2006-01-09,North Florida,A
