player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Robinson,F,16,4,4,0,0,1,1,3,7,10,0,0,1,0,3,9,TRUE,2006-02-24,East Tennessee State,H
T. Pfaff,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-24,East Tennessee State,H
E. ArdE,F,33,5,11,1,3,4,4,2,9,11,2,6,0,10,2,15,TRUE,2006-02-24,East Tennessee State,H
J. GuyetteJ,F,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2006-02-24,East Tennessee State,H
S. Durant,C,30,1,2,0,0,2,4,4,5,9,0,1,0,3,2,4,TRUE,2006-02-24,East Tennessee State,H
K. Alpers,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-24,East Tennessee State,H
J. Poindexter,G,35,5,14,3,11,3,3,0,2,2,2,1,0,1,1,16,FALSE,2006-02-24,East Tennessee State,H
L. Daniels,G,16,1,4,1,4,1,2,0,0,0,1,0,0,1,0,4,FALSE,2006-02-24,East Tennessee State,H
B. Fisk,G,32,6,14,2,5,0,0,1,5,6,5,1,2,4,3,14,FALSE,2006-02-24,East Tennessee State,H
M. Lusk,G,5,1,1,0,0,0,0,0,0,0,1,2,0,1,0,2,FALSE,2006-02-24,East Tennessee State,H
T. Williams,G,32,4,8,3,5,1,1,0,2,2,3,5,1,1,2,12,FALSE,2006-02-24,East Tennessee State,H
TEAM,NA,NA,27,59,10,29,12,15,11,31,42,14,16,4,21,13,76,FALSE,2006-02-24,East Tennessee State,H
