player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Bray,F,27,4,9,1,2,0,0,1,4,5,0,0,0,1,2,9,TRUE,2014-02-06,Appalachian State,A
M. Van Scyoc,F,32,4,10,2,5,2,2,1,4,5,0,1,0,0,3,12,TRUE,2014-02-06,Appalachian State,A
Q. Marshall,F,32,6,9,0,0,1,2,2,2,4,3,0,1,1,2,13,TRUE,2014-02-06,Appalachian State,A
P.J. Horgan,C,30,0,6,0,0,0,0,0,3,3,0,0,1,1,0,0,TRUE,2014-02-06,Appalachian State,A
A. Moore,G,39,2,9,1,5,0,0,0,5,5,5,4,0,1,0,5,TRUE,2014-02-06,Appalachian State,A
B. White,F,5,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-02-06,Appalachian State,A
T. Koopman,C,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2014-02-06,Appalachian State,A
W. Sledge,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-02-06,Appalachian State,A
M. Harris III,G,25,2,2,1,1,1,1,0,2,2,2,0,0,2,5,6,FALSE,2014-02-06,Appalachian State,A
TEAM,NA,NA,18,50,5,15,4,5,6,22,28,10,5,2,8,14,45,FALSE,2014-02-06,Appalachian State,A
