player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dowdell,F,7,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,TRUE,2008-12-17,UNLV,A
J. Bryant,C,30,5,10,0,0,2,2,4,11,15,1,0,3,4,3,12,TRUE,2008-12-17,UNLV,A
M. Santos,G,23,2,2,0,0,0,0,0,0,0,1,1,0,1,2,4,TRUE,2008-12-17,UNLV,A
K. Foster,G,36,5,11,1,5,3,3,0,2,2,2,3,1,1,4,14,TRUE,2008-12-17,UNLV,A
P. Petty,G,27,4,9,1,3,2,2,1,2,3,5,0,0,5,4,11,TRUE,2008-12-17,UNLV,A
D. White,F,30,4,8,0,0,2,2,3,2,5,1,1,0,4,3,10,FALSE,2008-12-17,UNLV,A
S. ThompsonS,C,8,0,2,0,0,2,2,0,1,1,0,0,1,0,1,2,FALSE,2008-12-17,UNLV,A
J. Rahon,G,28,5,12,3,5,0,0,0,1,1,0,0,0,1,0,13,FALSE,2008-12-17,UNLV,A
C. Johnson,G,11,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2008-12-17,UNLV,A
TEAM,NA,NA,25,56,5,14,11,11,11,21,32,10,5,5,20,19,66,FALSE,2008-12-17,UNLV,A
