play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.7830361623255995,0.5,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
2,1,19:47,2387,2387,Kameron Edwards Turnover.,0,0,0,28,0.7827526578397136,0.5,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
3,1,19:19,2359,2359,Rashaad Goolsby missed Jumper.,0,0,0,3,0.782125941367587,0.5,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
4,1,19:16,2356,2356,Kessler Edwards Defensive Rebound.,0,0,0,16,0.782057460391514,0.5,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
5,1,19:00,2340,2340,Sedrick Altman missed Jumper.,0,0,0,5,0.7816877692591795,0.5,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
6,1,18:55,2335,2335,Matt Hauser Defensive Rebound.,0,0,0,3,0.7815706823716759,0.5,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
7,1,18:52,2332,2332,Holland Woods missed Three Point Jumper.,0,0,0,4,0.7815000698583555,0.5,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
8,1,18:48,2328,2328,Kessler Edwards Defensive Rebound.,0,0,0,6,0.7814054969544769,0.5,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
9,1,18:42,2322,2322,Colbey Ross Turnover.,0,0,0,0,0.781262725734251,0.5,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
10,1,18:42,2322,2322,Alonzo Walker Steal.,0,0,0,5,0.781262725734251,0.5,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
11,1,18:37,2317,2317,Matt Hauser made Three Point Jumper. Assisted by Holland Woods.,0,3,-3,11,0.7304088662726297,0.43152272424912347,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
12,1,18:26,2306,2306,Kessler Edwards made Three Point Jumper. Assisted by Colbey Ross.,3,3,0,20,0.7808765860151567,0.5,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
13,1,18:06,2286,2286,Alonzo Walker made Jumper. Assisted by Markus Golder.,3,5,-2,20,0.7467514551864315,0.45350064852943234,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
14,1,17:46,2266,2266,Kameron Edwards missed Layup.,3,5,-2,2,0.7458490669632537,0.45305183568790486,Pepperdine,Portland State,4,4,8,401166492,2019-12-17
