play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,24,0.8691070025662668,0.5,UAB,North Alabama,4,4,11.8,401170418,2019-12-17
2,1,19:36,2376,2376,Tamell Pearson missed Jumper.,0,0,0,0,0.868586017061929,0.5,UAB,North Alabama,4,4,11.8,401170418,2019-12-17
3,1,19:36,2376,2376,Mervin James Defensive Rebound.,0,0,0,31,0.868586017061929,0.5,UAB,North Alabama,4,4,11.8,401170418,2019-12-17
4,1,19:05,2345,2345,Christian Agnew missed Three Point Jumper.,0,0,0,0,0.8678878348446182,0.5,UAB,North Alabama,4,4,11.8,401170418,2019-12-17
5,1,19:05,2345,2345,Tyreek Scott-Grayson Block.,0,0,0,0,0.8678878348446182,0.5,UAB,North Alabama,4,4,11.8,401170418,2019-12-17
6,1,19:05,2345,2345,North Alabama Offensive Rebound.,0,0,0,0,0.8678878348446182,0.5,UAB,North Alabama,4,4,11.8,401170418,2019-12-17
7,1,19:05,2345,2345,Christian Agnew Turnover.,0,0,0,0,0.8678878348446182,0.5,UAB,North Alabama,4,4,11.8,401170418,2019-12-17
8,1,19:05,2345,2345,Tavin Lovan Steal.,0,0,0,14,0.8678878348446182,0.5,UAB,North Alabama,4,4,11.8,401170418,2019-12-17
9,1,18:51,2331,2331,Tavin Lovan missed Jumper.,0,0,0,0,0.8675628480614848,0.5,UAB,North Alabama,4,4,11.8,401170418,2019-12-17
10,1,18:51,2331,2331,C.J. Brim Defensive Rebound.,0,0,0,17,0.8675628480614848,0.5,UAB,North Alabama,4,4,11.8,401170418,2019-12-17
11,1,18:34,2314,2314,Mervin James missed Jumper.,0,0,0,0,0.8671598563302948,0.5,UAB,North Alabama,4,4,11.8,401170418,2019-12-17
