play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,27,0.5795343251242632,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
2,1,19:33,2373,2373,Noah Morgan made Layup.,2,0,2,7,0.6221892366140944,0.5445967041932466,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
3,1,19:26,2366,2366,Bolden Brace made Three Point Jumper.,2,3,-1,35,0.5572540126611334,0.4775818683145915,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
4,1,18:51,2331,2331,Ty Groce missed Layup.,2,3,-1,0,0.5565846141548269,0.47720066428009156,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
5,1,18:51,2331,2331,Bolden Brace Block.,2,3,-1,5,0.5565846141548269,0.47720066428009156,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
6,1,18:46,2326,2326,Bolden Brace Defensive Rebound.,2,3,-1,5,0.5564873308168835,0.47714557646246253,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
7,1,18:41,2321,2321,Bolden Brace missed Three Point Jumper.,2,3,-1,0,0.556389638332619,0.47709034100278574,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
8,1,18:41,2321,2321,Boubacar Toure Defensive Rebound.,2,3,-1,14,0.556389638332619,0.47709034100278574,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
9,1,18:27,2307,2307,Darion Spottsville Turnover.,2,3,-1,1,0.5561139357721241,0.47693492429764117,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
10,1,18:26,2306,2306,Shaquille Walters Steal.,2,3,-1,20,0.5560941213378703,0.47692378171037997,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
11,1,18:06,2286,2286,Maxime Boursiquot missed Layup.,2,3,-1,0,0.5556944636888864,0.4766998354859127,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
12,1,18:06,2286,2286,Ty Groce Defensive Rebound.,2,3,-1,5,0.5556944636888864,0.4766998354859127,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
13,1,18:01,2281,2281,Foul on Shaquille Walters.,2,3,-1,0,0.5555935532601166,0.4766435374630905,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
14,1,18:01,2281,2281,Ty Groce made Free Throw.,3,3,0,0,0.5785420780632063,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
15,1,18:01,2281,2281,Ty Groce missed Free Throw.,3,3,0,0,0.5785420780632063,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
16,1,18:01,2281,2281,Eastern Michigan Offensive Rebound.,3,3,0,1,0.5785420780632063,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
17,1,18:00,2280,2280,Ty Groce missed Jumper.,3,3,0,0,0.5785331204950352,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
18,1,18:00,2280,2280,Boubacar Toure Offensive Rebound.,3,3,0,2,0.5785331204950352,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
19,1,17:58,2278,2278,Foul on Maxime Boursiquot.,3,3,0,0,0.5785151727574522,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
20,1,17:58,2278,2278,Boubacar Toure made Free Throw.,4,3,1,0,0.6011623351543984,0.5233902982015151,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
21,1,17:58,2278,2278,Boubacar Toure missed Free Throw.,4,3,1,0,0.6011623351543984,0.5233902982015151,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
22,1,17:58,2278,2278,Darion Spottsville Offensive Rebound.,4,3,1,13,0.6011623351543984,0.5233902982015151,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
23,1,17:45,2265,2265,Yeikson Montero Turnover.,4,3,1,2,0.6011879618521067,0.5235373929445338,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
24,1,17:43,2263,2263,Jordan Roland Steal.,4,3,1,6,0.6011918064220375,0.5235600888317214,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
25,1,17:37,2257,2257,Foul on Ty Groce.,4,3,1,0,0.6012031769078148,0.5236282775506736,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
26,1,17:37,2257,2257,Jordan Roland made Free Throw.,4,4,0,0,0.5783240712139889,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
27,1,17:37,2257,2257,Jordan Roland made Free Throw.,4,5,-1,19,0.5551037072082229,0.47637172244932635,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
28,1,17:18,2238,2238,Yeikson Montero missed Layup.,4,5,-1,0,0.5547095647607476,0.4761548477597399,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
29,1,17:18,2238,2238,Jordan Roland Block.,4,5,-1,3,0.5547095647607476,0.4761548477597399,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
30,1,17:15,2235,2235,Jordan Roland Defensive Rebound.,4,5,-1,4,0.5546468251805862,0.4761204813687841,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
31,1,17:11,2231,2231,Shaquille Walters made Layup.,4,7,-3,27,0.5068933195905158,0.428659096831824,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
32,1,16:44,2204,2204,Noah Morgan made Jumper.,6,7,-1,29,0.5539905411262481,0.4757636426100163,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
33,1,16:15,2175,2175,Jordan Roland Turnover.,6,7,-1,18,0.5533636573600584,0.4754274683183452,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
34,1,15:57,2157,2157,Foul on Jordan Roland.,6,7,-1,0,0.5529682981162193,0.4752177740896185,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
35,1,15:57,2157,2157,Official TV Timeout,6,7,-1,0,0.5529682981162193,0.4752177740896185,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
36,1,15:57,2157,2157,Noah Morgan made Free Throw.,7,7,0,0,0.5773444125456842,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
37,1,15:57,2157,2157,Noah Morgan made Free Throw.,8,7,1,21,0.601349584420293,0.5247822259103816,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
38,1,15:36,2136,2136,Foul on Ty Groce.,8,7,1,0,0.6013695078277391,0.5250284600940679,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
39,1,15:36,2136,2136,Maxime Boursiquot made Free Throw.,8,8,0,0,0.5771237372660459,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
40,1,15:36,2136,2136,Maxime Boursiquot missed Free Throw.,8,8,0,0,0.5771237372660459,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
41,1,15:36,2136,2136,Ty Groce Defensive Rebound.,8,8,0,23,0.5771237372660459,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
42,1,15:13,2113,2113,Ty Groce Turnover.,8,8,0,25,0.5768763608420758,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
43,1,14:48,2088,2088,Foul on Yeikson Montero.,8,8,0,14,0.5766008726465861,0.5,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
44,1,14:34,2074,2074,Guilien Smith made Three Point Jumper. Assisted by Jordan Roland.,8,11,-3,23,0.4996779805053184,0.42324188549994607,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
45,1,14:11,2051,2051,Jalen King Turnover.,8,11,-3,25,0.4985696237850375,0.4224225767233421,Eastern Michigan,Northeastern,4,4,2,401172419,2019-12-17
