play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,24,0.5989465274969654,0.5,Temple,Miami,4,4,2.5,401168259,2019-12-17
2,1,19:36,2376,2376,Rodney Miller Jr. made Layup.,0,2,-2,18,0.5551508041681179,0.4554672025448677,Temple,Miami,4,4,2.5,401168259,2019-12-17
3,1,19:18,2358,2358,Justyn Hamilton missed Jumper.,0,2,-2,4,0.554583073867278,0.45508188965266283,Temple,Miami,4,4,2.5,401168259,2019-12-17
4,1,19:14,2354,2354,Rodney Miller Jr. Defensive Rebound.,0,2,-2,35,0.5544557500712062,0.45499566896610333,Temple,Miami,4,4,2.5,401168259,2019-12-17
5,1,18:39,2319,2319,Justyn Hamilton missed Layup.,0,4,-4,0,0.5076312772055533,0.4092259238153655,Temple,Miami,4,4,2.5,401168259,2019-12-17
6,1,18:39,2319,2319,Sam Waardenburg Block.,0,4,-4,5,0.5076312772055533,0.4092259238153655,Temple,Miami,4,4,2.5,401168259,2019-12-17
7,1,18:34,2314,2314,Nate Pierre-Louis Offensive Rebound.,0,4,-4,1,0.5073541608322328,0.40901105026290957,Temple,Miami,4,4,2.5,401168259,2019-12-17
8,1,18:33,2313,2313,J.P. Moorman II made Three Point Jumper. Assisted by Nate Pierre-Louis.,3,4,-1,22,0.5757550926358321,0.4770016653934843,Temple,Miami,4,4,2.5,401168259,2019-12-17
9,1,18:11,2291,2291,Dejan Vasiljevic made Three Point Jumper. Assisted by Rodney Miller Jr..,3,7,-4,15,0.506068022856675,0.40801627888770187,Temple,Miami,4,4,2.5,401168259,2019-12-17
10,1,17:56,2276,2276,Quinton Rose missed Three Point Jumper.,3,7,-4,4,0.5052195107479197,0.4073623189187541,Temple,Miami,4,4,2.5,401168259,2019-12-17
11,1,17:52,2272,2272,Sam Waardenburg Defensive Rebound.,3,7,-4,6,0.5049919916843406,0.4071872923306549,Temple,Miami,4,4,2.5,401168259,2019-12-17
12,1,17:46,2266,2266,Chris Lykes missed Three Point Jumper.,3,7,-4,4,0.504649749334443,0.40692427541239734,Temple,Miami,4,4,2.5,401168259,2019-12-17
13,1,17:42,2262,2262,Nate Pierre-Louis Defensive Rebound.,3,7,-4,10,0.5044209536427996,0.4067486224997753,Temple,Miami,4,4,2.5,401168259,2019-12-17
14,1,17:32,2252,2252,Rodney Miller Jr. Defensive Rebound.,3,7,-4,14,0.5038467868815496,0.40630845975190105,Temple,Miami,4,4,2.5,401168259,2019-12-17
15,1,17:18,2238,2238,Kameron McGusty made Jumper. Assisted by Sam Waardenburg.,3,9,-6,12,0.45543001274125355,0.36060987259816935,Temple,Miami,4,4,2.5,401168259,2019-12-17
