player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Kirksey,F,11,0,0,0,0,0,0,0,3,3,0,0,0,1,5,0,TRUE,2015-01-19,Maryland-Eastern Shore,A
D. Palmer,C,35,2,5,0,1,5,6,3,6,9,1,0,3,1,4,9,TRUE,2015-01-19,Maryland-Eastern Shore,A
E. Stephens,G,39,9,19,4,11,4,5,1,2,3,1,1,0,4,1,26,TRUE,2015-01-19,Maryland-Eastern Shore,A
J. White,G,10,1,2,0,1,1,2,0,0,0,2,1,1,2,3,3,TRUE,2015-01-19,Maryland-Eastern Shore,A
G. Mortimer,G,33,7,14,3,7,4,4,1,2,3,2,0,0,4,2,21,TRUE,2015-01-19,Maryland-Eastern Shore,A
T. Riley,F,19,4,8,0,0,3,4,2,5,7,0,1,0,1,1,11,FALSE,2015-01-19,Maryland-Eastern Shore,A
G. McCray,G,10,0,1,0,0,0,1,0,2,2,0,0,0,2,3,0,FALSE,2015-01-19,Maryland-Eastern Shore,A
K. Wright,G,10,1,2,1,2,0,1,0,0,0,0,0,0,0,0,3,FALSE,2015-01-19,Maryland-Eastern Shore,A
G. Troutman,G,7,0,2,0,2,0,0,0,1,1,0,1,0,0,0,0,FALSE,2015-01-19,Maryland-Eastern Shore,A
T. Solomon,G,35,0,0,0,0,0,0,3,1,4,4,1,0,3,1,0,FALSE,2015-01-19,Maryland-Eastern Shore,A
D. Joint,G,16,0,0,0,0,0,2,1,1,2,0,0,0,0,3,0,FALSE,2015-01-19,Maryland-Eastern Shore,A
TEAM,NA,NA,24,53,8,24,17,25,13,25,38,10,5,4,18,23,73,FALSE,2015-01-19,Maryland-Eastern Shore,A
