player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108145,L. Jordan,33,1,6,1,4,4,4,0,2,2,1,0,0,1,3,7,UMBC,Boston University,TRUE,TRUE,2024-11-23,H
4702976,J. Odunowo,35,7,14,0,1,9,11,2,4,6,3,0,1,1,3,23,UMBC,Boston University,TRUE,TRUE,2024-11-23,H
4904726,M. Short,26,3,8,0,1,4,4,0,3,3,1,3,0,0,1,10,UMBC,Boston University,TRUE,TRUE,2024-11-23,H
4897361,M. Banks Jr.,24,2,8,2,5,0,0,0,3,3,1,1,0,2,0,6,UMBC,Boston University,TRUE,TRUE,2024-11-23,H
4896859,B. Johnson,34,5,11,1,4,7,7,1,2,3,2,1,0,2,3,18,UMBC,Boston University,TRUE,TRUE,2024-11-23,H
5239817,T. Eze,6,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,UMBC,Boston University,TRUE,FALSE,2024-11-23,H
5239816,D. Dickerson,7,1,3,0,0,0,0,0,1,1,0,0,0,0,2,2,UMBC,Boston University,TRUE,FALSE,2024-11-23,H
5239815,C. Stone,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,UMBC,Boston University,TRUE,FALSE,2024-11-23,H
5174860,A. Valentine,17,2,3,1,2,0,0,0,3,3,1,1,0,0,0,5,UMBC,Boston University,TRUE,FALSE,2024-11-23,H
5107240,D. Sapp,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,UMBC,Boston University,TRUE,FALSE,2024-11-23,H
4898003,JC Harris,12,0,2,0,1,0,0,0,1,1,0,2,0,0,1,0,UMBC,Boston University,TRUE,FALSE,2024-11-23,H
NA,TEAM,NA,21,55,5,18,24,26,5,22,27,11,9,2,8,15,71,UMBC,Boston University,TRUE,FALSE,2024-11-23,H
