player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108145,L. Jordan,19,1,3,0,2,0,0,0,7,7,0,1,1,1,2,2,UMBC,NJIT,FALSE,TRUE,2025-01-09,A
4702976,J. Odunowo,31,6,10,0,1,0,0,2,1,3,0,2,0,1,3,12,UMBC,NJIT,FALSE,TRUE,2025-01-09,A
5174860,A. Valentine,24,2,7,0,1,3,5,0,2,2,3,2,0,1,2,7,UMBC,NJIT,FALSE,TRUE,2025-01-09,A
4897361,M. Banks Jr.,21,3,6,1,2,3,3,0,1,1,2,1,0,0,3,10,UMBC,NJIT,FALSE,TRUE,2025-01-09,A
4896859,B. Johnson,33,9,14,2,3,8,8,0,1,1,5,1,0,2,2,28,UMBC,NJIT,FALSE,TRUE,2025-01-09,A
5239817,T. Eze,5,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,UMBC,NJIT,FALSE,FALSE,2025-01-09,A
5239816,D. Dickerson,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,UMBC,NJIT,FALSE,FALSE,2025-01-09,A
5174857,A. Chibambe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UMBC,NJIT,FALSE,FALSE,2025-01-09,A
5107238,R. Ciunys,17,4,5,1,1,4,4,2,6,8,1,1,1,2,0,13,UMBC,NJIT,FALSE,FALSE,2025-01-09,A
5239815,C. Stone,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,UMBC,NJIT,FALSE,FALSE,2025-01-09,A
5174861,I. Varghese,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UMBC,NJIT,FALSE,FALSE,2025-01-09,A
5107240,D. Sapp,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,UMBC,NJIT,FALSE,FALSE,2025-01-09,A
4904726,M. Short,25,3,6,1,2,1,2,0,2,2,2,1,0,1,0,8,UMBC,NJIT,FALSE,FALSE,2025-01-09,A
4898003,JC Harris,14,2,3,1,2,0,0,0,1,1,1,1,1,0,1,5,UMBC,NJIT,FALSE,FALSE,2025-01-09,A
NA,TEAM,NA,31,58,6,16,19,22,4,23,27,15,11,3,8,14,87,UMBC,NJIT,FALSE,FALSE,2025-01-09,A
