player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703393,D. Tillis,34,7,15,3,6,5,6,1,10,11,3,1,0,2,3,22,UC Irvine,UAB,TRUE,TRUE,2025-03-26,H
4897676,B. Leuchten,34,6,10,1,2,5,6,3,7,10,1,1,1,0,3,18,UC Irvine,UAB,TRUE,TRUE,2025-03-26,H
5176112,M. Che,35,4,13,3,4,2,4,0,5,5,5,0,0,3,3,13,UC Irvine,UAB,TRUE,TRUE,2025-03-26,H
4711267,J. Dixon,42,7,13,1,4,1,1,1,4,5,2,0,0,2,2,16,UC Irvine,UAB,TRUE,TRUE,2025-03-26,H
4433009,J. Hohn,42,2,11,0,7,0,2,3,5,8,5,1,0,3,1,4,UC Irvine,UAB,TRUE,TRUE,2025-03-26,H
5107567,K. Evans,11,3,4,0,0,2,2,1,0,1,0,0,3,1,1,8,UC Irvine,UAB,TRUE,FALSE,2025-03-26,H
5241929,T. Lee,13,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,UC Irvine,UAB,TRUE,FALSE,2025-03-26,H
5176396,B. Egbo,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UC Irvine,UAB,TRUE,FALSE,2025-03-26,H
4432132,O. Ujadughele,11,0,2,0,0,0,0,0,2,2,0,1,0,0,0,0,UC Irvine,UAB,TRUE,FALSE,2025-03-26,H
NA,TEAM,NA,29,70,8,24,15,21,9,35,44,16,4,4,11,15,81,UC Irvine,UAB,TRUE,FALSE,2025-03-26,H
