player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703393,D. Tillis,30,2,5,0,2,0,0,0,7,7,1,1,0,1,3,4,UC Irvine,UC Davis,TRUE,TRUE,2025-02-01,H
4897676,B. Leuchten,31,5,11,2,2,9,9,3,10,13,6,0,2,2,3,21,UC Irvine,UC Davis,TRUE,TRUE,2025-02-01,H
5176112,M. Che,33,4,10,2,4,7,8,0,2,2,5,1,0,5,0,17,UC Irvine,UC Davis,TRUE,TRUE,2025-02-01,H
4711267,J. Dixon,29,3,8,1,1,2,3,1,0,1,0,0,0,2,2,9,UC Irvine,UC Davis,TRUE,TRUE,2025-02-01,H
4433009,J. Hohn,34,7,13,3,6,0,0,1,2,3,3,3,0,2,3,17,UC Irvine,UC Davis,TRUE,TRUE,2025-02-01,H
5107567,K. Evans,9,1,3,0,0,0,0,1,3,4,0,0,0,1,0,2,UC Irvine,UC Davis,TRUE,FALSE,2025-02-01,H
5241930,B. Akin,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,UC Irvine,UC Davis,TRUE,FALSE,2025-02-01,H
5241929,T. Lee,14,1,1,1,1,0,0,0,0,0,1,1,0,0,1,3,UC Irvine,UC Davis,TRUE,FALSE,2025-02-01,H
5176396,B. Egbo,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,UC Irvine,UC Davis,TRUE,FALSE,2025-02-01,H
4432132,O. Ujadughele,10,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,UC Irvine,UC Davis,TRUE,FALSE,2025-02-01,H
NA,TEAM,NA,23,53,9,16,18,20,9,27,36,16,8,2,15,16,73,UC Irvine,UC Davis,TRUE,FALSE,2025-02-01,H
