player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107163,E. Chol,16,0,0,0,0,3,6,1,3,4,0,0,1,0,0,3,UC Irvine,Cal State Fullerton,TRUE,TRUE,2025-01-16,H
4897676,B. Leuchten,21,8,13,3,5,2,2,2,8,10,2,1,0,1,2,21,UC Irvine,Cal State Fullerton,TRUE,TRUE,2025-01-16,H
5176112,M. Che,27,4,10,1,4,4,5,1,2,3,3,0,0,3,2,13,UC Irvine,Cal State Fullerton,TRUE,TRUE,2025-01-16,H
4711267,J. Dixon,24,6,14,2,7,2,2,1,1,2,5,2,0,1,0,16,UC Irvine,Cal State Fullerton,TRUE,TRUE,2025-01-16,H
4433009,J. Hohn,25,4,12,2,5,1,2,0,5,5,5,2,0,2,2,11,UC Irvine,Cal State Fullerton,TRUE,TRUE,2025-01-16,H
5107567,K. Evans,19,3,4,0,0,1,2,2,9,11,0,0,2,0,3,7,UC Irvine,Cal State Fullerton,TRUE,FALSE,2025-01-16,H
5241932,T. Ahir,1,0,1,0,1,1,3,0,0,0,0,0,0,0,0,1,UC Irvine,Cal State Fullerton,TRUE,FALSE,2025-01-16,H
5241930,B. Akin,9,0,2,0,2,2,2,1,2,3,1,0,0,0,2,2,UC Irvine,Cal State Fullerton,TRUE,FALSE,2025-01-16,H
5241929,T. Lee,21,1,4,1,4,0,0,0,1,1,1,0,0,0,3,3,UC Irvine,Cal State Fullerton,TRUE,FALSE,2025-01-16,H
5176396,B. Egbo,14,1,2,0,0,2,2,1,3,4,1,0,0,0,0,4,UC Irvine,Cal State Fullerton,TRUE,FALSE,2025-01-16,H
4432132,O. Ujadughele,23,0,4,0,2,1,2,2,3,5,3,1,0,0,2,1,UC Irvine,Cal State Fullerton,TRUE,FALSE,2025-01-16,H
NA,TEAM,NA,27,66,9,30,19,28,12,39,51,21,6,3,7,16,82,UC Irvine,Cal State Fullerton,TRUE,FALSE,2025-01-16,H
