player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703393,D. Tillis,30,1,5,0,2,4,4,1,3,4,3,1,0,1,2,6,UC Irvine,Cal State Bakersfield,TRUE,TRUE,2024-12-05,H
4897676,B. Leuchten,25,5,7,1,1,4,4,3,4,7,2,1,3,0,0,15,UC Irvine,Cal State Bakersfield,TRUE,TRUE,2024-12-05,H
5176112,M. Che,32,1,5,0,0,11,12,2,2,4,3,1,0,1,3,13,UC Irvine,Cal State Bakersfield,TRUE,TRUE,2024-12-05,H
4702629,A. Henry,8,0,3,0,2,0,0,0,1,1,1,0,0,2,0,0,UC Irvine,Cal State Bakersfield,TRUE,TRUE,2024-12-05,H
4433009,J. Hohn,31,6,12,4,5,3,4,1,3,4,8,1,0,2,2,19,UC Irvine,Cal State Bakersfield,TRUE,TRUE,2024-12-05,H
5107567,K. Evans,15,5,7,0,1,2,2,2,5,7,0,0,2,1,3,12,UC Irvine,Cal State Bakersfield,TRUE,FALSE,2024-12-05,H
5241930,B. Akin,7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,UC Irvine,Cal State Bakersfield,TRUE,FALSE,2024-12-05,H
5241929,T. Lee,14,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,UC Irvine,Cal State Bakersfield,TRUE,FALSE,2024-12-05,H
5176396,B. Egbo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,UC Irvine,Cal State Bakersfield,TRUE,FALSE,2024-12-05,H
4711267,J. Dixon,28,4,9,0,3,9,13,2,1,3,1,3,0,0,3,17,UC Irvine,Cal State Bakersfield,TRUE,FALSE,2024-12-05,H
4432132,O. Ujadughele,10,0,1,0,1,0,1,1,1,2,0,3,0,0,1,0,UC Irvine,Cal State Bakersfield,TRUE,FALSE,2024-12-05,H
NA,TEAM,NA,22,53,5,18,33,40,12,21,33,18,10,5,7,18,82,UC Irvine,Cal State Bakersfield,TRUE,FALSE,2024-12-05,H
