player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Eliason,F,15,1,2,0,0,0,0,0,0,0,2,0,1,1,0,2,TRUE,2018-02-03,South Dakota,H
A.J. Jacobson,G,24,4,9,2,5,0,0,0,7,7,2,1,1,0,1,10,TRUE,2018-02-03,South Dakota,H
P. Miller,G,37,8,15,3,6,7,7,0,5,5,4,3,0,7,3,26,TRUE,2018-02-03,South Dakota,H
C. Quayle,G,12,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,TRUE,2018-02-03,South Dakota,H
C. Hunter,G,30,2,6,1,4,0,0,0,0,0,1,1,0,3,1,5,TRUE,2018-02-03,South Dakota,H
R. Kreuser,F,12,0,0,0,0,0,0,0,2,2,0,0,0,1,3,0,FALSE,2018-02-03,South Dakota,H
D. Geu,F,20,5,7,0,1,2,5,4,1,5,0,0,3,3,1,12,FALSE,2018-02-03,South Dakota,H
D. Miller,F,9,3,3,0,0,0,0,0,1,1,1,0,0,0,1,6,FALSE,2018-02-03,South Dakota,H
J. Samuelson,G,13,0,3,0,3,0,0,0,3,3,1,0,0,0,1,0,FALSE,2018-02-03,South Dakota,H
T. Ward,G,28,4,6,1,2,2,3,2,9,11,3,0,1,1,3,11,FALSE,2018-02-03,South Dakota,H
TEAM,NA,NA,27,51,7,21,11,15,6,30,36,14,5,7,17,16,72,FALSE,2018-02-03,South Dakota,H
