player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Eliason,F,26,3,6,0,0,0,0,3,1,4,0,1,0,4,3,6,TRUE,2018-01-06,South Dakota,A
C. Hunter,G,38,9,12,5,5,12,14,1,2,3,1,1,0,3,2,35,TRUE,2018-01-06,South Dakota,A
T. Ward,G,23,2,5,1,3,0,0,1,2,3,1,2,0,2,2,5,TRUE,2018-01-06,South Dakota,A
A.J. Jacobson,G,22,1,4,0,3,0,0,1,4,5,2,1,0,2,4,2,TRUE,2018-01-06,South Dakota,A
P. Miller,G,35,9,16,3,7,3,4,1,5,6,6,0,1,3,0,24,TRUE,2018-01-06,South Dakota,A
R. Kreuser,F,11,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-01-06,South Dakota,A
D. Geu,F,18,2,4,0,0,2,2,0,6,6,2,0,1,1,3,6,FALSE,2018-01-06,South Dakota,A
D. Miller,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2018-01-06,South Dakota,A
J. Samuelson,G,9,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2018-01-06,South Dakota,A
C. Quayle,G,15,2,3,2,3,0,0,1,2,3,1,2,0,2,1,6,FALSE,2018-01-06,South Dakota,A
TEAM,NA,NA,28,53,11,22,17,20,9,25,34,14,8,2,17,16,84,FALSE,2018-01-06,South Dakota,A
