player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Eliason,F,17,1,2,0,0,1,2,0,2,2,0,0,0,1,4,3,TRUE,2018-01-20,Purdue Fort Wayne,A
C. Hunter,G,36,1,8,0,6,2,4,0,2,2,5,1,0,3,3,4,TRUE,2018-01-20,Purdue Fort Wayne,A
A.J. Jacobson,G,28,7,11,5,7,2,2,1,3,4,2,0,0,0,3,21,TRUE,2018-01-20,Purdue Fort Wayne,A
P. Miller,G,35,9,19,1,7,2,2,3,6,9,5,1,0,3,3,21,TRUE,2018-01-20,Purdue Fort Wayne,A
C. Quayle,G,19,2,3,2,2,0,0,0,0,0,0,0,0,0,4,6,TRUE,2018-01-20,Purdue Fort Wayne,A
R. Kreuser,F,16,3,4,1,1,0,2,0,1,1,0,0,0,0,0,7,FALSE,2018-01-20,Purdue Fort Wayne,A
D. Geu,F,12,2,3,0,0,2,2,0,0,0,1,0,0,0,2,6,FALSE,2018-01-20,Purdue Fort Wayne,A
D. Miller,F,7,2,2,1,1,0,0,0,0,0,0,0,0,1,1,5,FALSE,2018-01-20,Purdue Fort Wayne,A
J. Samuelson,G,10,1,3,1,3,0,0,0,2,2,1,0,0,0,0,3,FALSE,2018-01-20,Purdue Fort Wayne,A
T. Ward,G,20,4,7,2,5,2,2,1,5,6,4,0,0,2,1,12,FALSE,2018-01-20,Purdue Fort Wayne,A
TEAM,NA,NA,32,62,13,32,11,16,8,22,30,18,2,0,11,21,88,FALSE,2018-01-20,Purdue Fort Wayne,A
