player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wright,F,13,4,7,0,0,3,5,1,2,3,0,1,0,1,4,11,TRUE,2012-02-08,Richmond,A
T. Duren,G,39,7,13,1,2,2,3,0,4,4,2,3,0,2,3,17,TRUE,2012-02-08,Richmond,A
E. Pettis,G,26,4,7,1,1,0,0,1,1,2,3,1,0,0,4,9,TRUE,2012-02-08,Richmond,A
R. Galloway,G,39,3,11,2,4,7,10,1,6,7,9,1,1,5,2,15,TRUE,2012-02-08,Richmond,A
S. Mills,G,37,6,11,4,7,0,0,0,1,1,0,0,0,1,0,16,TRUE,2012-02-08,Richmond,A
S. Zack,C,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,FALSE,2012-02-08,Richmond,A
D. White,C,11,0,4,0,0,0,0,2,3,5,0,0,1,1,1,0,FALSE,2012-02-08,Richmond,A
D.J. Peterson,G,20,2,3,2,3,2,2,1,1,2,0,0,1,2,2,8,FALSE,2012-02-08,Richmond,A
T. Dunn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-08,Richmond,A
TEAM,NA,NA,26,56,10,17,14,20,8,19,27,14,6,4,13,19,76,FALSE,2012-02-08,Richmond,A
