player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wright,F,17,4,6,0,0,1,4,3,3,6,1,0,1,2,4,9,TRUE,2012-01-18,Temple,A
T. Duren,G,38,8,13,0,1,2,4,0,6,6,2,1,1,0,0,18,TRUE,2012-01-18,Temple,A
E. Pettis,G,26,5,11,0,2,2,2,0,3,3,1,2,0,1,3,12,TRUE,2012-01-18,Temple,A
R. Galloway,G,39,6,12,3,6,2,4,0,3,3,3,2,0,4,2,17,TRUE,2012-01-18,Temple,A
S. Mills,G,39,2,11,1,5,2,2,1,1,2,2,1,0,0,1,7,TRUE,2012-01-18,Temple,A
S. Zack,C,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-18,Temple,A
D. White,C,16,2,5,0,0,0,0,3,1,4,1,1,1,1,5,4,FALSE,2012-01-18,Temple,A
D.J. Peterson,G,15,1,1,1,1,0,0,1,1,2,1,0,0,0,0,3,FALSE,2012-01-18,Temple,A
T. Dunn,G,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2012-01-18,Temple,A
TEAM,NA,NA,28,62,5,15,9,16,9,18,27,11,8,3,8,16,70,FALSE,2012-01-18,Temple,A
