player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hines,F,37,14,19,0,0,5,11,3,4,7,1,3,3,3,0,33,TRUE,2007-01-18,Appalachian State,H
B. Stywall,F,32,4,5,0,0,2,5,3,4,7,2,2,0,3,4,10,TRUE,2007-01-18,Appalachian State,H
K. Toney,G,28,5,9,5,8,1,4,0,1,1,1,1,0,5,2,16,TRUE,2007-01-18,Appalachian State,H
D. Johnson,G,20,1,1,1,1,3,4,0,0,0,1,0,0,1,3,6,TRUE,2007-01-18,Appalachian State,H
K. Oleksiak,G,15,0,1,0,1,1,2,1,0,1,3,0,0,1,0,1,TRUE,2007-01-18,Appalachian State,H
M. Akinosho,F,7,0,0,0,0,0,0,1,1,2,0,0,0,0,4,0,FALSE,2007-01-18,Appalachian State,H
P. Brown,F,3,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,FALSE,2007-01-18,Appalachian State,H
R. Hickman,G,33,3,7,1,3,2,2,1,1,2,6,2,0,2,0,9,FALSE,2007-01-18,Appalachian State,H
M. Koivisto,G,25,2,7,1,4,0,0,3,1,4,5,0,0,2,1,5,FALSE,2007-01-18,Appalachian State,H
TEAM,NA,NA,29,49,8,17,14,28,14,13,27,19,9,3,17,16,80,FALSE,2007-01-18,Appalachian State,H
