player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Nwankwo,F,31,7,18,0,0,5,12,9,5,14,1,0,4,1,0,19,TRUE,2011-11-30,UMass,A
M. Damas,F,31,1,9,1,4,0,0,0,6,6,1,1,0,2,1,3,TRUE,2011-11-30,UMass,A
J. Pressley,F,12,2,3,0,0,0,0,1,1,2,0,0,0,3,5,4,TRUE,2011-11-30,UMass,A
D. Jones,G,28,4,9,0,1,0,1,1,4,5,2,0,0,5,4,8,TRUE,2011-11-30,UMass,A
K. Walden,G,26,2,7,0,3,2,2,0,3,3,5,1,0,7,4,6,TRUE,2011-11-30,UMass,A
E. Gumbs,F,25,1,4,0,0,5,8,3,4,7,2,1,1,5,2,7,FALSE,2011-11-30,UMass,A
J. Flash,F,11,1,1,0,0,0,0,0,0,0,1,0,1,0,1,2,FALSE,2011-11-30,UMass,A
W. Adams,F,24,2,10,1,5,0,1,1,3,4,0,2,0,1,0,5,FALSE,2011-11-30,UMass,A
C. Collins,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-11-30,UMass,A
D. Cook,G,9,1,3,0,2,0,0,2,2,4,0,1,0,1,1,2,FALSE,2011-11-30,UMass,A
B. Blackstone,G,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2011-11-30,UMass,A
TEAM,NA,NA,21,64,2,15,12,24,21,29,50,13,6,6,26,18,56,FALSE,2011-11-30,UMass,A
