player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Chatmon,F,25,3,6,0,0,0,0,1,4,5,1,1,2,3,4,6,TRUE,2012-12-01,Western Illinois,H
K. Korver,F,20,2,5,1,3,2,2,1,3,4,0,0,0,0,2,7,TRUE,2012-12-01,Western Illinois,H
T. Hall,F,28,0,5,0,4,3,4,2,0,2,0,1,2,2,3,3,TRUE,2012-12-01,Western Illinois,H
N. Rogers,G,23,2,4,1,3,0,0,0,3,3,3,0,0,1,4,5,TRUE,2012-12-01,Western Illinois,H
E. Tyler,G,27,1,5,1,2,2,2,0,1,1,4,0,0,3,0,5,TRUE,2012-12-01,Western Illinois,H
A. Tanner,F,14,4,7,2,3,0,0,0,1,1,0,1,0,0,1,10,FALSE,2012-12-01,Western Illinois,H
C. Johnson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-12-01,Western Illinois,H
T. StatonT,F,23,6,13,2,3,1,2,0,1,1,3,1,0,2,1,15,FALSE,2012-12-01,Western Illinois,H
B. Reid,C,14,0,0,0,0,1,2,1,2,3,0,0,0,0,3,1,FALSE,2012-12-01,Western Illinois,H
N. Kirksey,G,16,2,3,1,1,6,8,1,2,3,0,1,0,0,1,11,FALSE,2012-12-01,Western Illinois,H
M. Wedel,G,8,0,2,0,2,0,0,1,0,1,0,0,0,1,1,0,FALSE,2012-12-01,Western Illinois,H
TEAM,NA,NA,20,50,8,21,15,20,9,21,30,11,5,4,12,22,63,FALSE,2012-12-01,Western Illinois,H
