player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Chatmon,F,26,2,8,0,1,6,10,7,10,17,0,0,1,1,0,10,TRUE,2013-01-22,Houston Baptist,H
K. Korver,F,17,1,4,0,2,0,0,0,0,0,0,1,0,0,3,2,TRUE,2013-01-22,Houston Baptist,H
T. Hall,F,16,1,5,0,1,0,0,0,1,1,0,2,0,3,1,2,TRUE,2013-01-22,Houston Baptist,H
E. Tyler,G,35,3,9,3,6,0,0,0,2,2,2,0,0,3,3,9,TRUE,2013-01-22,Houston Baptist,H
A. Washington,G,20,2,5,0,0,0,0,0,1,1,0,0,0,2,1,4,TRUE,2013-01-22,Houston Baptist,H
T. StatonT,F,28,4,10,2,3,2,2,1,0,1,2,3,0,1,2,12,FALSE,2013-01-22,Houston Baptist,H
B. Reid,C,10,1,2,0,0,0,0,2,1,3,0,0,1,0,2,2,FALSE,2013-01-22,Houston Baptist,H
N. Kirksey,G,23,6,8,1,1,1,1,2,3,5,1,0,1,2,2,14,FALSE,2013-01-22,Houston Baptist,H
M. Wedel,G,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-01-22,Houston Baptist,H
N. Rogers,G,22,3,7,0,2,0,1,0,2,2,2,1,1,3,3,6,FALSE,2013-01-22,Houston Baptist,H
TEAM,NA,NA,23,59,6,16,9,14,13,21,34,8,7,4,16,17,61,FALSE,2013-01-22,Houston Baptist,H
