player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4608666,B. Bultman,F,22,2,5,1,2,1,4,2,4,6,0,0,0,2,2,6,Miami (OH),Spalding,TRUE,TRUE,2023-11-28,H
5108030,J. Morris,C,20,4,5,0,0,3,6,4,4,8,3,0,1,2,2,11,Miami (OH),Spalding,TRUE,TRUE,2023-11-28,H
5176213,M. Cooper,G,25,5,6,2,3,3,4,1,4,5,2,0,0,1,0,15,Miami (OH),Spalding,TRUE,TRUE,2023-11-28,H
5176212,E. Ipsaro,G,20,2,5,0,0,5,7,1,1,2,4,1,0,0,3,9,Miami (OH),Spalding,TRUE,TRUE,2023-11-28,H
4596869,D. Hunter,G,19,1,7,0,4,0,0,0,9,9,1,0,0,0,2,2,Miami (OH),Spalding,TRUE,TRUE,2023-11-28,H
5176215,J. Kotecki,F,16,6,7,2,2,5,6,1,0,1,0,1,2,3,5,19,Miami (OH),Spalding,TRUE,FALSE,2023-11-28,H
5176214,H. Dauparas,F,4,0,3,0,0,0,0,2,0,2,1,0,0,1,1,0,Miami (OH),Spalding,TRUE,FALSE,2023-11-28,H
5176216,B. Anderson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miami (OH),Spalding,TRUE,FALSE,2023-11-28,H
5176211,B. Dean,G,24,1,4,0,2,0,0,1,3,4,6,3,0,1,1,2,Miami (OH),Spalding,TRUE,FALSE,2023-11-28,H
5108031,E. Yofan,G,6,0,2,0,1,2,3,0,2,2,1,0,0,0,0,2,Miami (OH),Spalding,TRUE,FALSE,2023-11-28,H
5108029,R. Mabrey,G,24,2,10,1,6,0,0,2,2,4,0,0,0,0,1,5,Miami (OH),Spalding,TRUE,FALSE,2023-11-28,H
5093252,E. Elmer,G,18,4,9,1,3,2,2,3,6,9,0,1,0,0,2,11,Miami (OH),Spalding,TRUE,FALSE,2023-11-28,H
NA,TEAM,NA,NA,27,63,7,23,21,32,18,36,54,18,6,3,10,19,82,Miami (OH),Spalding,TRUE,FALSE,2023-11-28,H
