player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4608666,B. Bultman,F,36,2,8,0,3,2,4,1,5,6,2,0,0,3,2,6,Miami (OH),Evansville,FALSE,TRUE,2023-11-06,A
5108030,J. Morris,C,19,4,8,0,0,0,0,1,3,4,1,1,0,3,4,8,Miami (OH),Evansville,FALSE,TRUE,2023-11-06,A
5176211,B. Dean,G,21,1,3,1,1,0,0,0,0,0,1,1,0,2,2,3,Miami (OH),Evansville,FALSE,TRUE,2023-11-06,A
5108029,R. Mabrey,G,27,4,9,2,4,0,0,0,4,4,3,0,0,3,1,10,Miami (OH),Evansville,FALSE,TRUE,2023-11-06,A
4596869,D. Hunter,G,29,7,11,6,8,1,2,0,6,6,2,0,0,1,5,21,Miami (OH),Evansville,FALSE,TRUE,2023-11-06,A
5176215,J. Kotecki,F,9,4,4,0,0,0,0,0,0,0,0,0,0,1,0,8,Miami (OH),Evansville,FALSE,FALSE,2023-11-06,A
5176217,R. Potter,C,12,0,2,0,0,1,2,1,1,2,1,0,0,0,2,1,Miami (OH),Evansville,FALSE,FALSE,2023-11-06,A
5176213,M. Cooper,G,18,2,3,1,1,0,0,0,3,3,2,2,0,2,2,5,Miami (OH),Evansville,FALSE,FALSE,2023-11-06,A
5176212,E. Ipsaro,G,22,1,4,0,3,0,1,1,0,1,2,2,0,2,3,2,Miami (OH),Evansville,FALSE,FALSE,2023-11-06,A
5093252,E. Elmer,G,6,0,0,0,0,0,2,1,6,7,1,0,1,1,4,0,Miami (OH),Evansville,FALSE,FALSE,2023-11-06,A
4897717,J. Lewis,G,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,Miami (OH),Evansville,FALSE,FALSE,2023-11-06,A
NA,TEAM,NA,NA,25,52,10,20,4,11,5,28,33,15,7,1,20,25,64,Miami (OH),Evansville,FALSE,FALSE,2023-11-06,A
