player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4608666,B. Bultman,F,31,5,8,1,3,0,2,1,5,6,1,1,1,5,4,11,Miami (OH),Ohio,TRUE,TRUE,2024-03-08,H
4898221,A. Mirambeaux,C,24,4,10,1,2,4,7,1,3,4,3,1,0,4,3,13,Miami (OH),Ohio,TRUE,TRUE,2024-03-08,H
5093252,E. Elmer,G,24,4,6,4,5,0,0,1,6,7,0,1,3,0,2,12,Miami (OH),Ohio,TRUE,TRUE,2024-03-08,H
5176213,M. Cooper,G,31,4,7,2,2,1,2,1,1,2,3,2,0,2,2,11,Miami (OH),Ohio,TRUE,TRUE,2024-03-08,H
4596869,D. Hunter,G,27,3,9,1,5,0,0,1,0,1,0,0,0,2,4,7,Miami (OH),Ohio,TRUE,TRUE,2024-03-08,H
5176215,J. Kotecki,F,5,0,3,0,1,0,2,3,1,4,0,0,0,0,2,0,Miami (OH),Ohio,TRUE,FALSE,2024-03-08,H
5176217,R. Potter,C,15,0,4,0,1,1,2,2,3,5,2,0,1,0,0,1,Miami (OH),Ohio,TRUE,FALSE,2024-03-08,H
5108030,J. Morris,C,8,0,2,0,0,0,0,5,0,5,0,0,0,3,0,0,Miami (OH),Ohio,TRUE,FALSE,2024-03-08,H
5176212,E. Ipsaro,G,16,1,2,0,1,2,2,0,1,1,1,1,0,0,1,4,Miami (OH),Ohio,TRUE,FALSE,2024-03-08,H
5176211,B. Dean,G,19,0,6,0,2,0,0,2,5,7,1,0,0,2,0,0,Miami (OH),Ohio,TRUE,FALSE,2024-03-08,H
NA,TEAM,NA,NA,21,57,9,22,8,17,17,27,44,11,6,5,18,19,59,Miami (OH),Ohio,TRUE,FALSE,2024-03-08,H
