player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4608666,B. Bultman,F,12,0,2,0,2,0,1,0,1,1,0,1,0,0,3,0,Miami (OH),Toledo,TRUE,TRUE,2024-03-05,H
4898221,A. Mirambeaux,C,19,2,7,2,5,0,0,0,1,1,0,1,1,2,2,6,Miami (OH),Toledo,TRUE,TRUE,2024-03-05,H
5093252,E. Elmer,G,27,6,9,3,4,3,4,3,3,6,1,1,1,2,2,18,Miami (OH),Toledo,TRUE,TRUE,2024-03-05,H
5176213,M. Cooper,G,24,3,12,0,3,2,3,1,1,2,2,0,0,0,1,8,Miami (OH),Toledo,TRUE,TRUE,2024-03-05,H
4596869,D. Hunter,G,18,0,5,0,3,2,2,0,0,0,0,0,0,1,1,2,Miami (OH),Toledo,TRUE,TRUE,2024-03-05,H
5176215,J. Kotecki,F,9,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,Miami (OH),Toledo,TRUE,FALSE,2024-03-05,H
5176217,R. Potter,C,8,3,5,0,0,0,0,1,1,2,0,0,0,1,5,6,Miami (OH),Toledo,TRUE,FALSE,2024-03-05,H
5108030,J. Morris,C,19,3,7,0,1,1,2,4,2,6,1,1,2,0,1,7,Miami (OH),Toledo,TRUE,FALSE,2024-03-05,H
5176212,E. Ipsaro,G,28,0,5,0,3,3,4,0,3,3,7,2,0,2,3,3,Miami (OH),Toledo,TRUE,FALSE,2024-03-05,H
5176211,B. Dean,G,17,2,8,2,7,2,2,1,1,2,0,0,1,2,1,8,Miami (OH),Toledo,TRUE,FALSE,2024-03-05,H
5108029,R. Mabrey,G,19,2,5,1,3,0,0,0,0,0,0,0,0,1,0,5,Miami (OH),Toledo,TRUE,FALSE,2024-03-05,H
NA,TEAM,NA,NA,21,66,8,31,13,18,12,15,27,11,6,5,11,21,63,Miami (OH),Toledo,TRUE,FALSE,2024-03-05,H
