game_id,date,opponent,location,team_score,opp_score,record
401491792,2022-11-09,Davidson,H,97,102,0-1 (0-0)
401488701,2022-11-12,Louisville,A,73,72,1-1 (0-0)
401493678,2022-11-15,Bowling Green,H,80,71,2-1 (0-0)
401493679,2022-11-17,Defiance,H,99,56,3-1 (0-0)
401491796,2022-11-21,Abilene Christian,N,77,61,4-1 (0-0)
401491797,2022-11-22,UC Riverside,N,65,70,4-2 (0-0)
401491702,2022-11-23,Weber State,N,87,65,5-2 (0-0)
401469977,2022-12-01,Robert Morris,H,59,80,5-3 (0-1)
401469983,2022-12-04,Youngstown State,H,77,88,5-4 (0-2)
401491810,2022-12-10,Western Kentucky,A,60,64,5-5 (0-2)
401493680,2022-12-14,Akron,A,54,66,5-6 (0-2)
401493681,2022-12-17,Northwestern Ohio,H,111,59,6-6 (0-2)
401493682,2022-12-22,Miami OH,A,88,80,7-6 (0-2)
401469989,2022-12-29,Northern Kentucky,A,64,78,7-7 (0-3)
401469995,2023-01-02,IUPUI,A,82,68,8-7 (1-3)
401469999,2023-01-06,Detroit Mercy,H,90,85,9-7 (2-3)
401470004,2023-01-08,Oakland,H,73,75,9-8 (2-4)
401470009,2023-01-12,Green Bay,A,99,67,10-8 (3-4)
401470013,2023-01-14,Milwaukee,A,78,74,11-8 (4-4)
401470019,2023-01-19,Purdue Fort Wayne,H,80,88,11-9 (4-5)
401470024,2023-01-21,Cleveland State,H,77,85,11-10 (4-6)
401470031,2023-01-26,Milwaukee,H,93,86,12-10 (5-6)
401470036,2023-01-28,Green Bay,H,77,46,13-10 (6-6)
401470044,2023-02-02,Youngstown State,A,89,91,13-11 (6-7)
401470048,2023-02-04,Robert Morris,A,82,67,14-11 (7-7)
401470051,2023-02-08,IUPUI,H,103,71,15-11 (8-7)
401470056,2023-02-10,Northern Kentucky,H,83,65,16-11 (9-7)
401470067,2023-02-17,Cleveland State,A,68,85,16-12 (9-8)
401470071,2023-02-19,Purdue Fort Wayne,A,75,77,16-13 (9-9)
401470077,2023-02-23,Oakland,A,68,75,16-14 (9-10)
401470081,2023-02-25,Detroit Mercy,A,82,71,17-14 (10-10)
401514285,2023-02-28,Green Bay,H,77,57,18-14 (10-10)
401514289,2023-03-02,Milwaukee,A,70,87,18-15 (10-10)
