game_id,date,opponent,location,team_score,opp_score,record
401500363,2022-11-07,Mount St. Mary,H,94,56,1-0 (0-0)
401483372,2022-11-11,Minnesota,A,54,72,1-1 (0-0)
401489555,2022-11-13,St. Thomas - Minnesota,A,48,84,1-2 (0-0)
401498233,2022-11-19,Saint Peter's,H,61,58,2-2 (0-0)
401482933,2022-11-23,Miami,A,56,79,2-3 (0-0)
401488720,2022-11-25,South Florida,A,60,75,2-4 (0-0)
401490465,2022-11-30,Delaware State,H,81,73,3-4 (0-0)
401499593,2022-12-06,Hartford,H,68,50,4-4 (0-0)
401489697,2022-12-10,UMass Lowell,A,59,68,4-5 (0-0)
401491730,2022-12-13,Longwood,H,57,63,4-6 (0-0)
401499594,2022-12-17,Hartford,A,67,51,5-6 (0-0)
401500365,2022-12-22,Medgar Evers,H,89,66,6-6 (0-0)
401470999,2022-12-31,Central Connecticut,A,52,74,6-7 (0-1)
401471001,2023-01-05,Fairleigh Dickinson,H,57,76,6-8 (0-2)
401471005,2023-01-07,Merrimack,A,53,65,6-9 (0-3)
401499595,2023-01-10,Hartford,H,78,73,7-9 (0-3)
401473451,2023-01-14,Sacred Heart,H,82,79,8-9 (1-3)
401473453,2023-01-16,Long Island University,A,73,66,9-9 (2-3)
401473459,2023-01-20,St. Francis PA,A,61,87,9-10 (2-4)
401473461,2023-01-22,Merrimack,H,55,63,9-11 (2-5)
401473467,2023-01-26,Wagner,A,65,56,10-11 (3-5)
401473469,2023-01-28,Long Island University,H,71,59,11-11 (4-5)
401473472,2023-02-02,Central Connecticut,H,53,48,12-11 (5-5)
401473476,2023-02-04,Stonehill,H,59,65,12-12 (5-6)
401473482,2023-02-09,Wagner,H,64,62,13-12 (6-6)
401473484,2023-02-11,Stonehill,A,51,62,13-13 (6-7)
401473491,2023-02-16,St. Francis PA,H,64,72,13-14 (6-8)
401473498,2023-02-23,Sacred Heart,A,70,63,14-14 (7-8)
401473501,2023-02-25,Fairleigh Dickinson,A,69,86,14-15 (7-9)
401492767,2023-03-01,Fairleigh Dickinson,A,75,83,14-16 (7-9)
