game_id,date,opponent,location,team_score,opp_score,record
401483479,2022-11-07,Utah,A,48,89,0-1 (0-0)
401487569,2022-11-14,Mount St. Vincent,H,111,50,1-1 (0-0)
401485143,2022-11-17,Marquette,A,58,95,1-2 (0-0)
401486307,2022-11-22,South Dakota,N,58,68,1-3 (0-0)
401486308,2022-11-23,Northern Illinois,N,61,86,1-4 (0-0)
401485162,2022-11-29,St. John's,A,68,95,1-5 (0-0)
401487570,2022-12-02,Towson,H,64,74,1-6 (0-0)
401487571,2022-12-05,UMass Lowell,H,64,84,1-7 (0-0)
401485175,2022-12-10,UConn,A,61,114,1-8 (0-0)
401487572,2022-12-14,Albany,A,59,76,1-9 (0-0)
401487573,2022-12-18,James Madison,A,79,115,1-10 (0-0)
401487574,2022-12-22,SUNY-Purchase,H,95,58,2-10 (0-0)
401470993,2022-12-29,Wagner,H,61,69,2-11 (0-1)
401470997,2022-12-31,Sacred Heart,H,64,82,2-12 (0-2)
401471000,2023-01-05,Central Connecticut,A,59,78,2-13 (0-3)
401471006,2023-01-07,Fairleigh Dickinson,A,89,101,2-14 (0-4)
401473450,2023-01-14,St. Francis PA,A,68,87,2-15 (0-5)
401473453,2023-01-16,St. Francis Brooklyn,H,66,73,2-16 (0-6)
401473458,2023-01-20,Stonehill,H,66,73,2-17 (0-7)
401473462,2023-01-22,Central Connecticut,H,42,58,2-18 (0-8)
401473466,2023-01-26,Sacred Heart,A,74,70,3-18 (1-8)
401473469,2023-01-28,St. Francis Brooklyn,A,59,71,3-19 (1-9)
401473473,2023-02-02,Merrimack,A,59,76,3-20 (1-10)
401473480,2023-02-09,Fairleigh Dickinson,H,79,80,3-21 (1-11)
401473486,2023-02-11,Wagner,A,46,58,3-22 (1-12)
401473490,2023-02-16,Stonehill,A,60,75,3-23 (1-13)
401473492,2023-02-18,St. Francis PA,H,82,93,3-24 (1-14)
401473503,2023-02-25,Merrimack,H,59,80,3-25 (1-15)
401514332,2023-03-01,Merrimack,A,76,91,3-26 (1-15)
