game_id,date,opponent,location,team_score,opp_score,record
401583794,2023-11-07,Auburn,N,88,82,1-0 (0-0)
401610179,2023-11-09,John Brown,H,96,70,2-0 (0-0)
401602630,2023-11-12,Gardner-Webb,H,77,62,3-0 (0-0)
401581803,2023-11-14,Kansas City,H,99,61,4-0 (0-0)
401581799,2023-11-22,Oregon State,N,88,72,5-0 (0-0)
401582118,2023-11-24,Florida,N,95,91,6-0 (0-0)
401584438,2023-11-28,Nicholls,H,108,70,7-0 (0-0)
401602358,2023-12-02,Northwestern State,H,91,40,8-0 (0-0)
401574569,2023-12-05,Seton Hall,H,78,60,9-0 (0-0)
401592434,2023-12-16,Michigan State,N,64,88,9-1 (0-0)
401576155,2023-12-20,Duke,N,70,78,9-2 (0-0)
401604912,2023-12-22,Mississippi Valley State,H,107,48,10-2 (0-0)
401598580,2024-01-02,Cornell,H,98,79,11-2 (0-0)
401603403,2024-01-06,Oklahoma State,A,NA,NA,BIG12|ESPN+
401603405,2024-01-09,BYU,H,NA,NA,BIG12|ESPN+
401603412,2024-01-13,Cincinnati,H,NA,NA,
401603421,2024-01-16,Kansas State,A,NA,NA,BIG12|ESPN+
401603430,2024-01-20,Texas,A,NA,NA,
401603439,2024-01-27,TCU,H,NA,NA,
401603450,2024-01-31,UCF,A,NA,NA,BIG12|ESPN+
401603452,2024-02-03,Iowa State,H,NA,NA,
401603460,2024-02-06,Texas Tech,H,NA,NA,
401603467,2024-02-10,Kansas,A,NA,NA,
401603475,2024-02-13,Oklahoma,H,NA,NA,
401603482,2024-02-17,West Virginia,A,NA,NA,
401603487,2024-02-20,BYU,A,NA,NA,
401603489,2024-02-24,Houston,H,NA,NA,
401603497,2024-02-26,TCU,A,NA,NA,
401603503,2024-03-02,Kansas,H,NA,NA,
401603510,2024-03-04,Texas,H,NA,NA,
401603523,2024-03-09,Texas Tech,A,NA,NA,
