game_id,date,opponent,location,team_score,opp_score,record
401493663,2022-11-07,Defiance,H,92,27,1-0 (0-0)
401493664,2022-11-11,Bowling Green,H,82,87,1-1 (0-0)
401492618,2022-11-13,Oklahoma State,H,62,91,1-2 (0-0)
401493665,2022-11-16,Toledo,A,90,112,1-3 (0-0)
401493666,2022-11-19,Eastern Michigan,H,92,90,2-3 (0-0)
401486378,2022-11-25,Long Beach State,N,70,78,2-4 (0-0)
401486380,2022-11-26,San Jos̩ State,N,67,80,2-5 (0-0)
401486393,2022-11-27,Missouri State,N,64,76,2-6 (0-0)
401469975,2022-12-01,Cleveland State,A,64,80,2-7 (0-1)
401469979,2022-12-03,Purdue Fort Wayne,A,73,79,2-8 (0-2)
401482979,2022-12-06,Syracuse,A,66,95,2-9 (0-2)
401493469,2022-12-18,Boise State,A,57,77,2-10 (0-2)
401484857,2022-12-21,Michigan State,A,54,67,2-11 (0-2)
401469988,2022-12-29,Milwaukee,H,83,61,3-11 (1-2)
401469993,2022-12-31,Green Bay,H,81,65,4-11 (2-2)
401470000,2023-01-06,Northern Kentucky,A,64,63,5-11 (3-2)
401470004,2023-01-08,Wright State,A,75,73,6-11 (4-2)
401470010,2023-01-12,Robert Morris,H,69,65,7-11 (5-2)
401470015,2023-01-14,Youngstown State,H,69,85,7-12 (5-3)
401470020,2023-01-19,IUPUI,A,83,77,8-12 (6-3)
401470028,2023-01-23,Detroit Mercy,A,76,67,9-12 (7-3)
401470034,2023-01-27,Youngstown State,A,73,77,9-13 (7-4)
401470038,2023-01-29,Robert Morris,A,63,68,9-14 (7-5)
401470041,2023-02-02,Purdue Fort Wayne,H,73,82,9-15 (7-6)
401470046,2023-02-04,Cleveland State,H,92,89,10-15 (8-6)
401470053,2023-02-09,Green Bay,A,59,47,11-15 (9-6)
401470057,2023-02-11,Milwaukee,A,77,80,11-16 (9-7)
401470062,2023-02-15,IUPUI,H,85,81,12-16 (10-7)
401470065,2023-02-17,Detroit Mercy,H,74,96,12-17 (10-8)
401470077,2023-02-23,Wright State,H,75,68,13-17 (11-8)
401470082,2023-02-25,Northern Kentucky,H,69,78,13-18 (11-9)
401514287,2023-03-02,Northern Kentucky,A,74,81,13-19 (11-9)
