game_id,date,opponent,location,team_score,opp_score,record
401483378,2022-11-07,Nebraska,A,66,79,0-1 (0-0)
401491661,2022-11-11,Maine-Fort Kent,H,90,45,1-1 (0-0)
401482891,2022-11-14,Boston College,A,69,64,2-1 (0-0)
401491662,2022-11-18,Columbia,H,93,70,3-1 (0-0)
401487511,2022-11-23,Central Connecticut,A,66,58,4-1 (0-0)
401487332,2022-11-27,Brown,A,63,70,4-2 (0-0)
401487631,2022-11-30,Fordham,A,67,72,4-3 (0-0)
401486772,2022-12-04,Marist,N,61,62,4-4 (0-0)
401496948,2022-12-08,Maine-Augusta,H,103,67,5-4 (0-0)
401491663,2022-12-11,Merrimack,A,50,47,6-4 (0-0)
401491664,2022-12-19,Akron,A,55,87,6-5 (0-0)
401483396,2022-12-21,Ohio State,A,61,95,6-6 (0-0)
401487438,2022-12-28,Harvard,H,73,74,6-7 (0-0)
401488236,2023-01-05,UMass Lowell,A,70,72,6-8 (0-1)
401488240,2023-01-08,NJIT,H,83,91,6-9 (0-2)
401488244,2023-01-11,New Hampshire,H,58,71,6-10 (0-3)
401488248,2023-01-14,UMBC,A,77,85,6-11 (0-4)
401488273,2023-01-19,Vermont,A,45,66,6-12 (0-5)
401488274,2023-01-22,Binghamton,H,78,57,7-12 (1-5)
401488280,2023-01-25,UMass Lowell,H,75,70,8-12 (2-5)
401488283,2023-01-28,Albany,A,72,68,9-12 (3-5)
401488288,2023-02-01,Bryant,A,53,71,9-13 (3-6)
401488310,2023-02-04,UMBC,H,84,49,10-13 (4-6)
401488317,2023-02-08,Vermont,H,65,74,10-14 (4-7)
401488320,2023-02-11,NJIT,A,50,65,10-15 (4-8)
401488326,2023-02-18,Albany,H,74,72,11-15 (5-8)
401488352,2023-02-22,New Hampshire,A,62,74,11-16 (5-9)
401488354,2023-02-25,Binghamton,A,71,67,12-16 (6-9)
401488359,2023-02-28,Bryant,H,66,64,13-16 (7-9)
401522107,2023-03-04,UMass Lowell,A,54,85,13-17 (7-9)
