game_id,date,opponent,location,team_score,opp_score,record
401489012,2022-11-07,Oral Roberts,H,78,70,1-0 (0-0)
401489013,2022-11-10,Vermont,H,79,53,2-0 (0-0)
401489014,2022-11-13,North Texas,H,63,33,3-0 (0-0)
401489015,2022-11-16,Southern,H,72,54,4-0 (0-0)
401489016,2022-11-19,Hofstra,H,76,48,5-0 (0-0)
401483251,2022-11-23,Vanderbilt,N,75,65,6-0 (0-0)
401486727,2022-11-25,Washington,N,64,68,6-1 (0-0)
401487356,2022-11-30,New Mexico,H,65,69,6-2 (0-0)
401488693,2022-12-03,Houston,N,48,53,6-3 (0-0)
401489017,2022-12-07,Missouri State,H,66,46,7-3 (0-0)
401486795,2022-12-10,San Diego State,N,68,61,8-3 (0-0)
401489018,2022-12-14,New Mexico State,H,81,68,9-3 (0-0)
401487295,2022-12-18,Colorado State,H,60,62,9-4 (0-0)
401486796,2022-12-21,Wyoming,N,66,54,10-4 (0-0)
401470391,2022-12-29,San Diego,H,85,58,11-4 (1-0)
401470398,2022-12-31,Santa Clara,A,67,64,12-4 (2-0)
401517310,2023-01-03,Academy of Art University,H,84,64,13-4 (2-0)
401470405,2023-01-07,Portland,H,85,43,14-4 (3-0)
401470411,2023-01-12,Loyola Marymount,H,76,62,15-4 (4-0)
401470416,2023-01-14,San Francisco,A,78,61,16-4 (5-0)
401470420,2023-01-19,Pepperdine,A,73,44,17-4 (6-0)
401470425,2023-01-21,Santa Clara,H,77,58,18-4 (7-0)
401470428,2023-01-28,BYU,A,57,56,19-4 (8-0)
401470437,2023-02-02,San Francisco,H,68,59,20-4 (9-0)
401470440,2023-02-04,Gonzaga,H,78,70,21-4 (10-0)
401470447,2023-02-09,Loyola Marymount,A,74,78,21-5 (10-1)
401470450,2023-02-11,Portland,A,81,64,22-5 (11-1)
401470454,2023-02-16,San Diego,A,62,59,23-5 (12-1)
401470457,2023-02-18,BYU,H,71,65,24-5 (13-1)
401470464,2023-02-23,Pacific,H,83,52,25-5 (14-1)
401470467,2023-02-25,Gonzaga,A,68,77,25-6 (14-2)
401514400,2023-03-06,BYU,N,76,69,26-6 (14-2)
401514402,2023-03-07,Gonzaga,N,51,77,26-7 (14-2)
401522137,2023-03-17,VCU,N,63,51,27-7 (14-2)
401522172,2023-03-19,UConn,N,55,70,27-8 (14-2)
