game_id,date,opponent,location,team_score,opp_score,record
401486936,2022-11-07,Charlotte,A,59,82,0-1 (0-0)
401485105,2022-11-08,Georgetown,A,89,99,0-2 (0-0)
401488801,2022-11-11,Mount St. Mary's,H,83,78,1-2 (0-0)
401487719,2022-11-14,Navy,H,75,68,2-2 (0-0)
401490428,2022-11-17,Tennessee Tech,A,90,85,3-2 (0-0)
401490429,2022-11-19,Marshall,A,67,86,3-3 (0-0)
401490450,2022-11-22,Towson,A,67,83,3-4 (0-0)
401483361,2022-11-25,Maryland,A,79,95,3-5 (0-0)
401489708,2022-11-30,UMBC,A,82,109,3-6 (0-0)
401490451,2022-12-03,Loyola Maryland,A,74,71,4-6 (0-0)
401482944,2022-12-06,NC State,A,72,94,4-7 (0-0)
401489660,2022-12-11,East Carolina,A,75,84,4-8 (0-0)
401487651,2022-12-13,George Washington,A,71,83,4-9 (0-0)
401489519,2022-12-21,James Madison,H,107,100,5-9 (0-0)
401487642,2022-12-23,George Mason,A,53,91,5-10 (0-0)
401487675,2022-12-28,Richmond,A,65,83,5-11 (0-0)
401483419,2022-12-30,Rutgers,A,57,90,5-12 (0-0)
401490452,2023-01-07,South Carolina State,H,85,73,6-12 (1-0)
401490453,2023-01-09,North Carolina Central,H,59,64,6-13 (1-1)
401490454,2023-01-14,Morgan State,H,66,83,6-14 (1-2)
401485485,2023-01-21,Norfolk State,H,65,96,6-15 (1-3)
401490455,2023-01-23,Howard,A,76,90,6-16 (1-4)
401490456,2023-01-28,Maryland-Eastern Shore,A,75,94,6-17 (1-5)
401490457,2023-01-30,Delaware State,H,66,71,6-18 (1-6)
401490458,2023-02-11,South Carolina State,A,84,94,6-19 (1-7)
401490459,2023-02-13,North Carolina Central,A,52,85,6-20 (1-8)
401497568,2023-02-18,Howard,H,70,80,6-21 (1-9)
401485492,2023-02-20,Norfolk State,A,69,62,7-21 (2-9)
401490460,2023-02-25,Maryland-Eastern Shore,H,57,78,7-22 (2-10)
401490461,2023-02-27,Delaware State,A,82,72,8-22 (3-10)
401490462,2023-03-02,Morgan State,A,77,65,9-22 (4-10)
401514314,2023-03-09,Norfolk State,N,56,73,9-23 (4-10)
