game_id,date,opponent,location,team_score,opp_score,record
401597830,2023-11-06,Washington and Lee,H,86,63,1-0 (0-0)
401583847,2023-11-10,Maryland,N,64,61,2-0 (0-0)
401583849,2023-11-12,Clemson,N,65,68,2-1 (0-0)
401597831,2023-11-17,East Tennessee State,A,68,70,2-2 (0-0)
401597832,2023-11-21,Boston University,H,69,45,3-2 (0-0)
401597833,2023-11-24,Saint Mary's,A,55,89,3-3 (0-0)
401597834,2023-11-29,Charlotte,A,85,81,4-3 (0-0)
401589373,2023-12-02,Wright State,H,82,73,5-3 (0-0)
401596811,2023-12-06,Campbell,H,62,50,6-3 (0-0)
401588603,2023-12-09,Miami OH,H,79,61,7-3 (0-0)
401617059,2023-12-16,Lynchburg,H,98,63,8-3 (0-0)
401597835,2023-12-21,South Carolina Upstate,H,62,59,9-3 (0-0)
401587203,2023-12-30,Ohio,N,72,69,10-3 (0-0)
401596821,2024-01-03,Dayton,H,NA,NA,CBSSN
401596830,2024-01-09,Rhode Island,H,NA,NA,
401596839,2024-01-13,George Washington,A,NA,NA,
401596846,2024-01-17,Fordham,A,NA,NA,
401596851,2024-01-20,Richmond,H,NA,NA,
401596859,2024-01-24,Saint Louis,A,NA,NA,
401596863,2024-01-27,VCU,H,NA,NA,
401596880,2024-02-04,Loyola Chicago,A,NA,NA,
401596887,2024-02-07,Duquesne,A,NA,NA,
401596890,2024-02-10,George Mason,H,NA,NA,
401596895,2024-02-13,La Salle,H,NA,NA,
401596904,2024-02-17,St. Bonaventure,A,NA,NA,
401596910,2024-02-20,Fordham,H,NA,NA,
401596919,2024-02-24,Richmond,A,NA,NA,
401596925,2024-02-27,Dayton,A,NA,NA,
401596931,2024-03-02,Massachusetts,H,NA,NA,
401596942,2024-03-06,Loyola Chicago,H,NA,NA,
401596945,2024-03-09,Saint Joseph's,A,NA,NA,
