game_id,date,opponent,location,team_score,opp_score,record
401482983,2022-11-07,Virginia,A,61,73,0-1 (0-0)
401489551,2022-11-10,Appalachian State,A,74,79,0-2 (0-0)
401485305,2022-11-14,Liberty,A,63,79,0-3 (0-0)
401496937,2022-11-16,Mid-Atlantic Christian,H,109,50,1-3 (0-0)
401505450,2022-11-20,Montreat College,H,86,70,2-3 (0-0)
401496940,2022-11-26,Gardner-Webb,H,58,53,3-3 (0-0)
401491744,2022-11-29,UNC Asheville,H,79,66,4-3 (0-0)
401491741,2022-12-01,Radford,A,78,80,4-4 (0-0)
401496941,2022-12-03,St. Andrews,H,127,40,5-4 (0-0)
401485169,2022-12-06,Marquette,A,78,90,5-5 (0-0)
401485467,2022-12-13,LSU,A,57,67,5-6 (0-0)
401491720,2022-12-17,Gardner-Webb,A,70,72,5-7 (0-0)
401496897,2022-12-20,The Citadel,H,81,74,6-7 (0-0)
401496942,2023-01-03,Toccoa Falls,H,98,52,7-7 (0-0)
401496943,2023-01-07,Morgan State,A,73,78,7-8 (0-1)
401490453,2023-01-09,Coppin State,A,64,59,8-8 (1-1)
401496882,2023-01-14,South Carolina State,H,71,67,9-8 (2-1)
401490473,2023-01-21,Delaware State,H,74,55,10-8 (3-1)
401492357,2023-01-23,Maryland-Eastern Shore,H,58,59,10-9 (3-2)
401496944,2023-01-28,Howard,A,67,71,10-10 (3-3)
401485488,2023-01-30,Norfolk State,A,71,77,10-11 (3-4)
401496894,2023-02-11,Morgan State,H,83,63,11-11 (4-4)
401490459,2023-02-13,Coppin State,H,85,52,12-11 (5-4)
401490478,2023-02-18,Delaware State,A,66,58,13-11 (6-4)
401492361,2023-02-20,Maryland-Eastern Shore,A,68,63,14-11 (7-4)
401496945,2023-02-25,Howard,H,68,60,15-11 (8-4)
401485495,2023-02-27,Norfolk State,H,76,75,16-11 (9-4)
401496886,2023-03-02,South Carolina State,A,71,64,17-11 (10-4)
401514312,2023-03-08,Delaware State,N,89,59,18-11 (10-4)
401514316,2023-03-10,Norfolk State,N,65,72,18-12 (10-4)
