game_id,date,opponent,location,team_score,opp_score,record
401577582,2023-11-06,Wichita State,A,59,76,0-1 (0-0)
401593929,2023-11-08,Drake,A,70,85,0-2 (0-0)
401593930,2023-11-11,Asbury,H,113,74,1-2 (0-0)
401593931,2023-11-14,Tennessee Tech,A,96,65,2-2 (0-0)
401593932,2023-11-18,Alabama A&M,H,106,81,3-2 (0-0)
401593934,2023-11-24,UNC Asheville,N,86,75,4-2 (0-0)
401608090,2023-11-25,Bowling Green,N,61,82,4-3 (0-0)
401608091,2023-11-26,Wofford,N,85,78,5-3 (0-0)
401593936,2023-11-29,Chattanooga,H,82,68,6-3 (0-0)
401575464,2023-12-02,UCF,A,57,72,6-4 (0-0)
401575765,2023-12-06,Belmont,A,71,72,6-5 (0-0)
401593937,2023-12-10,Tennessee State,H,78,71,7-5 (0-0)
401593938,2023-12-16,Arkansas,N,66,69,7-6 (0-0)
401593939,2023-12-20,Bryan TN,H,101,55,8-6 (0-0)
401586909,2023-12-30,Florida State,A,78,75,9-6 (0-0)
401574438,2024-01-04,Eastern Kentucky,A,NA,NA,
401575336,2024-01-06,Bellarmine,A,NA,NA,
401574193,2024-01-13,Austin Peay,H,NA,NA,
401574426,2024-01-18,Central Arkansas,H,NA,NA,
401587121,2024-01-20,North Alabama,H,NA,NA,
401593876,2024-01-25,Florida Gulf Coast,A,NA,NA,
401593940,2024-01-27,Stetson,A,NA,NA,
401574528,2024-01-31,North Florida,A,NA,NA,
401593941,2024-02-03,Jacksonville,H,NA,NA,
401574541,2024-02-08,Queens University,H,NA,NA,
401574517,2024-02-10,Kennesaw State,H,NA,NA,
401587125,2024-02-15,North Alabama,A,NA,NA,
401574433,2024-02-17,Central Arkansas,A,NA,NA,
401574204,2024-02-24,Austin Peay,A,NA,NA,
401593942,2024-02-28,Bellarmine,H,NA,NA,
401574509,2024-03-01,Eastern Kentucky,H,NA,NA,
