game_id,date,opponent,location,team_score,opp_score,record
401483452,2022-11-07,Colorado,A,66,82,0-1 (0-0)
401489046,2022-11-10,Loyola Marymount,A,81,79,1-1 (0-0)
401485141,2022-11-17,Creighton,A,51,80,1-2 (0-0)
401493500,2022-11-19,Occidental,H,106,30,2-2 (0-0)
401491700,2022-11-21,Weber State,N,72,65,3-2 (0-0)
401491797,2022-11-22,Wright State,N,70,65,4-2 (0-0)
401491798,2022-11-23,Abilene Christian,N,76,65,5-2 (0-0)
401489484,2022-11-30,California Baptist,A,60,65,5-3 (0-0)
401488995,2022-12-11,Idaho,A,76,74,6-3 (0-0)
401492455,2022-12-14,Oregon,A,65,71,6-4 (0-0)
401493501,2022-12-20,San Diego,H,84,92,6-5 (0-0)
401489028,2022-12-22,Portland,H,76,65,7-5 (0-0)
401469744,2022-12-29,Cal State Bakersfield,H,71,59,8-5 (1-0)
401469747,2022-12-31,Long Beach State,A,73,72,9-5 (2-0)
401469752,2023-01-05,Cal State Fullerton,H,62,77,9-6 (2-1)
401469760,2023-01-07,Cal State Northridge,H,68,45,10-6 (3-1)
401469762,2023-01-11,UC San Diego,A,74,68,11-6 (4-1)
401469767,2023-01-14,UC Santa Barbara,A,65,64,12-6 (5-1)
401469774,2023-01-16,Cal Poly,H,83,78,13-6 (6-1)
401469776,2023-01-19,UC Davis,A,74,72,14-6 (7-1)
401469782,2023-01-21,Hawai'i,H,63,67,14-7 (7-2)
401469793,2023-01-28,UC San Diego,H,72,65,15-7 (8-2)
401469797,2023-02-02,Cal State Bakersfield,A,76,82,15-8 (8-3)
401469803,2023-02-04,Cal State Fullerton,A,58,64,15-9 (8-4)
401469807,2023-02-09,UC Davis,H,72,65,16-9 (9-4)
401469811,2023-02-11,UC Irvine,A,64,83,16-10 (9-5)
401469819,2023-02-15,Long Beach State,H,88,76,17-10 (10-5)
401469821,2023-02-18,UC Santa Barbara,H,74,63,18-10 (11-5)
401469827,2023-02-20,Cal State Northridge,A,96,76,19-10 (12-5)
401469831,2023-02-23,Hawai'i,A,54,52,20-10 (13-5)
401469841,2023-03-02,UC Irvine,H,65,75,20-11 (13-6)
401469846,2023-03-04,Cal Poly,A,73,72,21-11 (14-6)
401514265,2023-03-09,UC Davis,N,68,52,22-11 (14-6)
401514270,2023-03-10,UC Santa Barbara,N,87,92,22-12 (14-6)
