game_id,date,opponent,location,team_score,opp_score,record
401492454,2022-11-07,Oregon,A,45,80,0-1 (0-0)
401489020,2022-11-09,Portland,A,54,91,0-2 (0-0)
401492625,2022-11-11,Oregon State,A,43,60,0-3 (0-0)
401482931,2022-11-15,Miami,A,61,87,0-4 (0-0)
401501930,2022-11-21,Albany State GA,H,70,65,1-4 (0-0)
401483034,2022-11-30,Florida,A,62,102,1-5 (0-0)
401483056,2022-12-02,Georgia,A,46,68,1-6 (0-0)
401501931,2022-12-13,Edward Waters,H,58,47,2-6 (0-0)
401488665,2022-12-17,Louisville,A,55,61,2-7 (0-0)
401494402,2022-12-21,Kentucky,A,68,88,2-8 (0-0)
401483410,2022-12-29,Purdue,A,49,82,2-9 (0-0)
401492208,2023-01-02,Bethune-Cookman,H,59,67,2-10 (0-1)
401493841,2023-01-07,Southern,A,66,84,2-11 (0-2)
401492232,2023-01-09,Grambling,A,57,62,2-12 (0-3)
401494485,2023-01-14,Arkansas-Pine Bluff,H,54,67,2-13 (0-4)
401493726,2023-01-16,Mississippi Valley State,H,60,59,3-13 (1-4)
401492184,2023-01-21,Alcorn State,A,47,57,3-14 (1-5)
401497894,2023-01-23,Jackson State,A,58,59,3-15 (1-6)
401494476,2023-01-28,Alabama A&M,H,56,61,3-16 (1-7)
401492153,2023-01-30,Alabama State,H,69,58,4-16 (2-7)
401497496,2023-02-04,Texas Southern,A,76,69,5-16 (3-7)
401494603,2023-02-06,Prairie View A&M,A,45,75,5-17 (3-8)
401497895,2023-02-11,Jackson State,H,58,69,5-18 (3-9)
401492191,2023-02-13,Alcorn State,H,64,67,5-19 (3-10)
401492158,2023-02-18,Alabama State,A,60,54,6-19 (4-10)
401494478,2023-02-20,Alabama A&M,A,77,71,7-19 (5-10)
401492241,2023-02-25,Grambling,H,55,69,7-20 (5-11)
401493847,2023-02-27,Southern,H,58,60,7-21 (5-12)
401492221,2023-03-04,Bethune-Cookman,A,70,91,7-22 (5-13)
