game_id,date,opponent,location,team_score,opp_score,record
401497670,2022-11-07,St. Mary's MD,H,97,43,1-0 (0-0)
401489534,2022-11-11,Methodist,H,110,47,2-0 (0-0)
401488787,2022-11-18,South Carolina Upstate,A,78,79,2-1 (0-0)
401483199,2022-11-23,Missouri,A,51,89,2-2 (0-0)
401489535,2022-11-26,South Dakota,H,66,59,3-2 (0-0)
401489536,2022-11-30,UNC Wilmington,H,58,60,3-3 (0-0)
401489537,2022-12-03,Winthrop,A,86,81,4-3 (0-0)
401489538,2022-12-06,Wofford,A,61,71,4-4 (0-0)
401489539,2022-12-10,Regent University,H,102,39,5-4 (0-0)
401489540,2022-12-14,South Dakota,A,87,86,6-4 (0-0)
401489541,2022-12-19,Charleston,H,69,83,6-5 (0-0)
401470265,2022-12-29,Louisiana,H,77,76,7-5 (1-0)
401470272,2022-12-31,Georgia Southern,H,64,73,7-6 (1-1)
401470278,2023-01-05,Appalachian State,A,62,63,7-7 (1-2)
401470286,2023-01-07,Marshall,A,66,81,7-8 (1-3)
401470293,2023-01-12,Old Dominion,A,67,66,8-8 (2-3)
401470300,2023-01-14,Georgia State,A,66,100,8-9 (2-4)
401470306,2023-01-19,Appalachian State,H,93,84,9-9 (3-4)
401470314,2023-01-21,South Alabama,H,85,81,10-9 (4-4)
401493626,2023-01-23,Chicago State,H,70,74,10-10 (4-4)
401470321,2023-01-26,James Madison,A,69,75,10-11 (4-5)
401470328,2023-01-28,Old Dominion,H,59,60,10-12 (4-6)
401470335,2023-02-02,UL Monroe,A,70,83,10-13 (4-7)
401470342,2023-02-04,Arkansas State,A,57,73,10-14 (4-8)
401470349,2023-02-09,Marshall,H,74,92,10-15 (4-9)
401470356,2023-02-11,James Madison,H,66,73,10-16 (4-10)
401470363,2023-02-16,Georgia State,H,77,68,11-16 (5-10)
401470370,2023-02-18,Texas State,H,75,78,11-17 (5-11)
401470377,2023-02-22,Georgia Southern,A,68,76,11-18 (5-12)
401470384,2023-02-24,Troy,A,74,95,11-19 (5-13)
401514370,2023-02-28,Arkansas State,N,69,86,11-20 (5-13)
