game_id,date,opponent,location,team_score,opp_score,record
401487288,2022-11-07,Gardner-Webb,H,65,63,1-0 (0-0)
401487289,2022-11-11,SE Louisiana,H,80,69,2-0 (0-0)
401487290,2022-11-14,Weber State,H,77,52,3-0 (0-0)
401483217,2022-11-17,South Carolina,N,85,53,4-0 (0-0)
401486300,2022-11-18,Charleston,A,64,74,4-1 (0-0)
401486305,2022-11-20,Penn State,N,56,68,4-2 (0-0)
401487291,2022-11-26,Mississippi Valley State,H,88,45,5-2 (0-0)
401487292,2022-11-30,Loyola Marymount,H,87,71,6-2 (0-0)
401487293,2022-12-03,Northern Colorado,H,83,88,6-3 (0-0)
401483457,2022-12-08,Colorado,A,65,93,6-4 (0-0)
401487294,2022-12-11,Peru State College,H,115,72,7-4 (0-0)
401487295,2022-12-18,Saint Mary's,A,62,60,8-4 (0-0)
401483478,2022-12-21,USC,N,64,73,8-5 (0-0)
401482792,2022-12-28,New Mexico,A,69,88,8-6 (0-1)
401482799,2022-12-31,San Jos̩ State,H,70,78,8-7 (0-2)
401482800,2023-01-04,Nevada,A,69,80,8-8 (0-3)
401482804,2023-01-07,Fresno State,H,79,57,9-8 (1-3)
401482809,2023-01-10,Air Force,H,74,85,9-9 (1-4)
401482816,2023-01-14,UNLV,A,82,81,10-9 (2-4)
401482820,2023-01-18,San Diego State,H,76,82,10-10 (2-5)
401482825,2023-01-21,Wyoming,A,57,58,10-11 (2-6)
401482835,2023-01-28,Boise State,A,59,80,10-12 (2-7)
401482843,2023-01-31,UNLV,H,71,83,10-13 (2-8)
401482847,2023-02-04,Utah State,H,79,88,10-14 (2-9)
401482849,2023-02-07,Air Force,A,69,53,11-14 (3-9)
401482860,2023-02-15,Boise State,H,78,80,11-15 (3-10)
401482865,2023-02-18,Fresno State,A,60,57,12-15 (4-10)
401482869,2023-02-21,San Diego State,A,58,77,12-16 (4-11)
401482878,2023-02-24,Wyoming,H,84,71,13-16 (5-11)
401482879,2023-02-28,San Jos̩ State,A,46,63,13-17 (5-12)
401482885,2023-03-03,New Mexico,H,92,84,14-17 (6-12)
401514973,2023-03-08,Fresno State,N,67,65,15-17 (6-12)
401514976,2023-03-09,San Diego State,N,61,64,15-18 (6-12)
