game_id,date,opponent,location,team_score,opp_score,record
401492099,2022-11-07,Weber State,H,69,52,1-0 (0-0)
401492100,2022-11-11,North Florida,H,75,67,2-0 (0-0)
401489068,2022-11-14,Utah Tech,H,78,67,3-0 (0-0)
401489482,2022-11-17,California Baptist,H,64,73,3-1 (0-0)
401486725,2022-11-23,Fresno State,N,62,57,4-1 (0-0)
401486727,2022-11-25,Saint Mary's,N,68,64,5-1 (0-0)
401489103,2022-11-28,Seattle U,H,77,66,6-1 (0-0)
401490311,2022-12-01,Oregon State,A,65,66,6-2 (0-1)
401483456,2022-12-04,Colorado,H,73,63,7-2 (1-1)
401492101,2022-12-09,Gonzaga,A,60,77,7-3 (1-1)
401492102,2022-12-13,Cal Poly,H,74,68,8-3 (1-1)
401491680,2022-12-17,Idaho State,H,90,55,9-3 (1-1)
401483049,2022-12-21,Auburn,H,61,84,9-4 (1-1)
401490314,2022-12-30,USC,H,67,80,9-5 (1-2)
401490320,2023-01-01,UCLA,H,49,74,9-6 (1-3)
401490322,2023-01-05,Arizona,A,67,70,9-7 (1-4)
401490331,2023-01-08,Arizona State,A,65,73,9-8 (1-5)
401490337,2023-01-12,Stanford,H,86,69,10-8 (2-5)
401490342,2023-01-14,California,H,81,78,11-8 (3-5)
401490347,2023-01-19,Colorado,A,75,72,12-8 (4-5)
401490353,2023-01-21,Utah,A,61,86,12-9 (4-6)
401490359,2023-01-26,Arizona State,H,69,66,13-9 (5-6)
401490364,2023-01-28,Arizona,H,72,95,13-10 (5-7)
401490369,2023-02-02,UCLA,A,61,70,13-11 (5-8)
401490375,2023-02-04,USC,A,74,80,13-12 (5-9)
401490387,2023-02-11,Washington State,A,51,56,13-13 (5-10)
401490388,2023-02-15,Oregon,H,72,71,14-13 (6-10)
401490398,2023-02-18,Oregon State,H,61,47,15-13 (7-10)
401490400,2023-02-23,California,A,65,56,16-13 (8-10)
401490409,2023-02-26,Stanford,A,69,81,16-14 (8-11)
401490414,2023-03-02,Washington State,H,84,93,16-15 (8-12)
401514403,2023-03-08,Colorado,N,68,74,16-16 (8-12)
