game_id,date,opponent,location,team_score,opp_score,record
401489582,2022-11-07,Lincoln MO,H,56,59,0-1 (0-0)
401485461,2022-11-09,LSU,A,63,74,0-2 (0-0)
401483338,2022-11-11,Illinois,A,48,86,0-3 (0-0)
401489583,2022-11-14,Calvary,H,113,54,1-3 (0-0)
401483283,2022-11-17,Kansas State,A,53,69,1-4 (0-0)
401486677,2022-11-21,Toledo,N,83,71,2-4 (0-0)
401486680,2022-11-22,Indiana State,N,63,61,3-4 (0-0)
401486684,2022-11-23,Florida Gulf Coast,N,59,73,3-5 (0-0)
401489584,2022-11-26,SIU Edwardsville,H,54,64,3-6 (0-0)
401489585,2022-11-29,Idaho State,H,65,75,3-7 (0-0)
401489586,2022-12-03,Lindenwood,H,61,47,4-7 (0-0)
401483295,2022-12-06,Oklahoma,A,53,75,4-8 (0-0)
401489587,2022-12-10,Green Bay,A,64,70,4-9 (0-0)
401470175,2022-12-19,South Dakota,H,62,45,5-9 (1-0)
401470184,2022-12-29,Denver,A,83,85,5-10 (1-1)
401470189,2022-12-31,Omaha,A,75,59,6-10 (2-1)
401470197,2023-01-07,Oral Roberts,A,71,74,6-11 (2-2)
401470204,2023-01-12,St. Thomas - Minnesota,H,81,60,7-11 (3-2)
401470207,2023-01-14,Western Illinois,H,52,60,7-12 (3-3)
401470212,2023-01-19,North Dakota,A,60,77,7-13 (3-4)
401470216,2023-01-21,North Dakota State,A,75,73,8-13 (4-4)
401470220,2023-01-26,Omaha,H,64,61,9-13 (5-4)
401470224,2023-01-28,Denver,H,70,60,10-13 (6-4)
401517291,2023-01-30,South Dakota State,H,66,67,10-14 (6-5)
401470236,2023-02-04,Oral Roberts,H,57,85,10-15 (6-6)
401470239,2023-02-09,Western Illinois,A,76,64,11-15 (7-6)
401470243,2023-02-11,St. Thomas - Minnesota,A,43,73,11-16 (7-7)
401470248,2023-02-16,North Dakota State,H,58,69,11-17 (7-8)
401470252,2023-02-18,North Dakota,H,73,81,11-18 (7-9)
401470255,2023-02-23,South Dakota State,A,50,73,11-19 (7-10)
401470259,2023-02-25,South Dakota,A,48,82,11-20 (7-11)
401514362,2023-03-03,Omaha,N,61,73,11-21 (7-11)
