game_id,date,opponent,location,team_score,opp_score,record
401493699,2022-11-07,Akron,A,80,81,0-1 (0-0)
401493466,2022-11-09,Boise State,A,68,66,1-1 (0-0)
401487692,2022-11-15,St. Bonaventure,N,66,62,2-1 (0-0)
401496630,2022-11-16,Arkansas,A,56,71,2-2 (0-0)
401494050,2022-11-19,Stephen F. Austin,H,82,93,2-3 (0-0)
401497578,2022-11-25,Valparaiso,N,61,50,3-3 (0-0)
401497580,2022-11-26,James Madison,N,60,79,3-4 (0-0)
401488816,2022-12-02,Kent State,A,68,83,3-5 (0-0)
401488383,2022-12-03,Alabama,A,65,78,3-6 (0-0)
401491685,2022-12-06,Montana,A,56,81,3-7 (0-0)
401488784,2022-12-10,Eastern Washington,H,77,76,4-7 (0-0)
401494051,2022-12-12,Mount Marty,H,85,56,5-7 (0-0)
401470176,2022-12-19,Oral Roberts,A,40,79,5-8 (0-1)
401470186,2022-12-29,Western Illinois,H,71,64,6-8 (1-1)
401470190,2022-12-31,St. Thomas - Minnesota,H,71,64,7-8 (2-1)
401470195,2023-01-05,North Dakota State,A,59,65,7-9 (2-2)
401470199,2023-01-07,North Dakota,A,60,59,8-9 (3-2)
401470209,2023-01-14,South Dakota,A,82,64,9-9 (4-2)
401470211,2023-01-19,Omaha,H,84,61,10-9 (5-2)
401470214,2023-01-21,Denver,H,76,61,11-9 (6-2)
401470221,2023-01-26,St. Thomas - Minnesota,A,54,60,11-10 (6-3)
401470227,2023-01-28,Western Illinois,A,73,81,11-11 (6-4)
401517291,2023-01-30,Kansas City,A,67,66,12-11 (7-4)
401470231,2023-02-02,North Dakota,H,96,73,13-11 (8-4)
401470235,2023-02-04,North Dakota State,H,90,85,14-11 (9-4)
401470245,2023-02-11,South Dakota,H,72,67,15-11 (10-4)
401470246,2023-02-16,Denver,A,80,75,16-11 (11-4)
401470251,2023-02-18,Omaha,A,91,70,17-11 (12-4)
401470255,2023-02-23,Kansas City,H,73,50,18-11 (13-4)
401470261,2023-02-25,Oral Roberts,H,65,69,18-12 (13-5)
401514365,2023-03-04,Omaha,N,63,55,19-12 (13-5)
401514368,2023-03-06,North Dakota State,N,79,89,19-13 (13-5)
