game_id,date,opponent,location,team_score,opp_score,record
401485106,2022-11-08,Rider,H,66,65,1-0 (0-0)
401485135,2022-11-12,Northeastern,H,89,65,2-0 (0-0)
401485138,2022-11-15,Stonehill,H,100,76,3-0 (0-0)
401482932,2022-11-19,Miami,N,64,74,3-1 (0-0)
401486452,2022-11-20,Saint Louis,N,73,76,3-2 (0-0)
401485152,2022-11-23,Merrimack,H,71,57,4-2 (0-0)
401485159,2022-11-26,Columbia,H,78,64,5-2 (0-0)
401479685,2022-11-30,TCU,A,62,75,5-3 (0-0)
401484369,2022-12-03,Rhode Island,A,88,74,6-3 (0-0)
401485173,2022-12-07,Manhattan,H,99,59,7-3 (0-0)
401485178,2022-12-10,Albany,H,93,55,8-3 (0-0)
401485185,2022-12-17,Seton Hall,A,71,67,9-3 (1-0)
401485188,2022-12-20,Marquette,H,103,98,10-3 (2-0)
401485196,2022-12-29,Butler,A,72,52,11-3 (3-0)
401485201,2023-01-01,DePaul,A,74,59,12-3 (4-0)
401485206,2023-01-04,UConn,H,73,61,13-3 (5-0)
401485209,2023-01-07,St. John's,H,83,80,14-3 (6-0)
401485220,2023-01-14,Creighton,A,67,73,14-4 (6-1)
401485227,2023-01-18,Marquette,A,75,83,14-5 (6-2)
401485231,2023-01-21,DePaul,H,75,64,15-5 (7-2)
401485235,2023-01-25,Butler,H,79,58,16-5 (8-2)
401485241,2023-01-29,Villanova,A,70,65,17-5 (9-2)
401485244,2023-02-01,Xavier,A,83,85,17-6 (9-3)
401485255,2023-02-08,Georgetown,H,74,62,18-6 (10-3)
401485259,2023-02-11,St. John's,A,68,73,18-7 (10-4)
401485262,2023-02-14,Creighton,H,94,86,19-7 (11-4)
401485269,2023-02-18,Villanova,H,85,72,20-7 (12-4)
401485274,2023-02-22,UConn,A,69,87,20-8 (12-5)
401485281,2023-02-26,Georgetown,A,88,68,21-8 (13-5)
401485284,2023-03-01,Xavier,H,89,94,21-9 (13-6)
401485289,2023-03-04,Seton Hall,H,58,82,21-10 (13-7)
401514248,2023-03-09,UConn,N,66,73,21-11 (13-7)
401522154,2023-03-17,Kentucky,N,53,61,21-12 (13-7)
