game_id,date,opponent,location,team_score,opp_score,record
401482947,2022-11-07,North Carolina,A,56,69,0-1 (0-0)
401491860,2022-11-11,Allen University,H,104,55,1-1 (0-0)
401483292,2022-11-15,Oklahoma,A,53,74,1-2 (0-0)
401485145,2022-11-18,UConn,A,50,86,1-3 (0-0)
401491861,2022-11-21,Mount Olive,H,94,47,2-3 (0-0)
401486369,2022-11-25,Missouri State,N,68,54,3-3 (0-0)
401486381,2022-11-26,Vermont,N,68,66,4-3 (0-0)
401486396,2022-11-27,North Texas,N,55,51,5-3 (0-0)
401489536,2022-11-30,Coastal Carolina,A,60,58,6-3 (0-0)
401489659,2022-12-06,East Carolina,H,74,61,7-3 (0-0)
401491862,2022-12-10,Jacksonville,H,81,53,8-3 (0-0)
401491726,2022-12-18,High Point,H,85,82,9-3 (0-0)
401491708,2022-12-21,Campbell,A,74,66,10-3 (0-0)
401469857,2022-12-28,Monmouth,A,68,55,11-3 (1-0)
401469863,2022-12-31,Hampton,H,82,65,12-3 (2-0)
401469869,2023-01-04,Elon,A,81,66,13-3 (3-0)
401469879,2023-01-07,North Carolina A&T,A,66,61,14-3 (4-0)
401469884,2023-01-11,Charleston,H,69,71,14-4 (4-1)
401469890,2023-01-14,William & Mary,H,67,69,14-5 (4-2)
401469895,2023-01-16,Elon,H,62,54,15-5 (5-2)
401469901,2023-01-19,Hofstra,A,46,70,15-6 (5-3)
401469907,2023-01-21,Stony Brook,A,62,51,16-6 (6-3)
401469911,2023-01-26,Monmouth,H,52,49,17-6 (7-3)
401469924,2023-02-02,North Carolina A&T,H,87,63,18-6 (8-3)
401469930,2023-02-04,William & Mary,A,70,63,19-6 (9-3)
401469936,2023-02-08,Charleston,A,61,93,19-7 (9-4)
401469937,2023-02-11,Northeastern,H,71,59,20-7 (10-4)
401469954,2023-02-16,Drexel,A,72,71,21-7 (11-4)
401469960,2023-02-18,Delaware,A,66,75,21-8 (11-5)
401469962,2023-02-23,Stony Brook,H,76,69,22-8 (12-5)
401469971,2023-02-25,Towson,H,53,57,22-9 (12-6)
401514278,2023-03-05,Drexel,N,73,68,23-9 (12-6)
401514281,2023-03-06,Hofstra,N,79,73,24-9 (12-6)
401514283,2023-03-07,Charleston,N,58,63,24-10 (12-6)
