game_id,date,opponent,location,team_score,opp_score,record
401489506,2022-11-07,Old Dominion,A,65,84,0-1 (0-0)
401492309,2022-11-12,Bryn Athyn,H,90,43,1-1 (0-0)
401486937,2022-11-14,Charlotte,A,47,80,1-2 (0-0)
401487646,2022-11-18,George Washington,A,64,69,1-3 (0-0)
401492350,2022-11-22,Marist,H,70,59,2-3 (0-0)
401482987,2022-11-25,Virginia,A,45,72,2-4 (0-0)
401492351,2022-11-30,Lehigh,H,64,60,3-4 (0-0)
401485324,2022-12-02,Liberty,A,59,79,3-5 (0-0)
401487640,2022-12-06,George Mason,A,54,67,3-6 (0-0)
401482913,2022-12-10,Duke,A,55,82,3-7 (0-0)
401492352,2022-12-17,Summit,H,95,55,4-7 (0-0)
401488825,2022-12-20,Temple,A,86,78,5-7 (0-0)
401492353,2022-12-28,Columbia,A,74,67,6-7 (0-0)
401492354,2023-01-02,St. Mary's MD,H,87,56,7-7 (0-0)
401485482,2023-01-07,Norfolk State,A,46,57,7-8 (0-1)
401492355,2023-01-09,Howard,H,82,73,8-8 (1-1)
401490472,2023-01-14,Delaware State,H,68,66,9-8 (2-1)
401492356,2023-01-21,South Carolina State,A,76,70,10-8 (3-1)
401492357,2023-01-23,North Carolina Central,A,59,58,11-8 (4-1)
401490456,2023-01-28,Coppin State,H,94,75,12-8 (5-1)
401492358,2023-01-30,Morgan State,A,72,58,13-8 (6-1)
401492359,2023-02-02,Regent University,H,89,41,14-8 (6-1)
401485490,2023-02-11,Norfolk State,H,73,76,14-9 (6-2)
401492360,2023-02-13,Howard,A,69,78,14-10 (6-3)
401492362,2023-02-18,South Carolina State,H,78,62,15-10 (7-3)
401492361,2023-02-20,North Carolina Central,H,63,68,15-11 (7-4)
401490460,2023-02-25,Coppin State,A,78,57,16-11 (8-4)
401492363,2023-02-27,Morgan State,H,61,68,16-12 (8-5)
401490481,2023-03-02,Delaware State,A,64,58,17-12 (9-5)
401514313,2023-03-09,Morgan State,N,80,64,18-12 (9-5)
401514315,2023-03-10,Howard,N,55,74,18-13 (9-5)
