game_id,date,opponent,location,team_score,opp_score,record
401584356,2023-11-06,Villanova,A,63,90,0-1 (0-0)
401594150,2023-11-09,William & Mary,A,56,75,0-2 (0-0)
401594394,2023-11-13,Siena,H,78,58,1-2 (0-0)
401597382,2023-11-16,NJIT,H,87,73,2-2 (0-0)
401575483,2023-11-19,Georgetown,A,83,88,2-3 (0-0)
401594343,2023-11-22,Mount St. Mary's,H,68,65,3-3 (0-0)
401597383,2023-11-26,Hood College,H,103,74,4-3 (0-0)
401581741,2023-11-29,Harvard,A,75,80,4-4 (0-0)
401589382,2023-12-02,St. Francis PA,H,73,75,4-5 (0-0)
401577547,2023-12-06,Saint Joseph's,A,53,69,4-6 (0-0)
401575397,2023-12-09,VMI,A,77,69,5-6 (0-0)
401584334,2023-12-21,Virginia Tech,A,55,77,5-7 (0-0)
401582138,2023-12-29,UMBC,A,87,85,6-7 (0-0)
401597384,2024-01-03,Lehigh,H,NA,NA,
401594486,2024-01-06,Bucknell,A,NA,NA,CBSSN
401597385,2024-01-10,Boston University,A,NA,NA,
401597386,2024-01-13,Army,H,NA,NA,
401594512,2024-01-15,Loyola Maryland,A,NA,NA,CBSSN
401597387,2024-01-20,Lehigh,A,NA,NA,
401597388,2024-01-24,Holy Cross,H,NA,NA,
401597389,2024-01-27,Colgate,H,NA,NA,
401597390,2024-01-31,Lafayette,A,NA,NA,
401594494,2024-02-03,Bucknell,H,NA,NA,
401594517,2024-02-07,Loyola Maryland,H,NA,NA,
401597391,2024-02-10,Holy Cross,A,NA,NA,
401597392,2024-02-14,Navy,A,NA,NA,
401597393,2024-02-17,Lafayette,H,NA,NA,
401597394,2024-02-21,Boston University,H,NA,NA,
401597395,2024-02-24,Colgate,A,NA,NA,
401597396,2024-02-28,Army,A,NA,NA,
401597397,2024-03-02,Navy,H,NA,NA,
