game_id,date,opponent,location,team_score,opp_score,record
401497505,2022-11-07,North Florida,H,104,63,1-0 (0-0)
401484527,2022-11-11,Michigan State,N,64,63,2-0 (0-0)
401483310,2022-11-16,Texas,A,74,93,2-1 (0-0)
401497506,2022-11-20,Kentucky,H,88,72,3-1 (0-0)
401484367,2022-11-25,Portland State,N,102,78,4-1 (0-0)
401486748,2022-11-25,Purdue,N,66,84,4-2 (0-0)
401486752,2022-11-27,Xavier,N,88,84,5-2 (0-0)
401483258,2022-12-02,Baylor,N,63,64,5-3 (0-0)
401488817,2022-12-05,Kent State,H,73,66,6-3 (0-0)
401492101,2022-12-09,Washington,H,77,60,7-3 (0-0)
401493745,2022-12-12,Northern Illinois,H,88,67,8-3 (0-0)
401488386,2022-12-17,Alabama,N,100,90,9-3 (0-0)
401491687,2022-12-20,Montana,H,85,75,10-3 (0-0)
401497507,2022-12-28,Eastern Oregon,H,120,42,11-3 (0-0)
401470396,2022-12-31,Pepperdine,H,111,88,12-3 (1-0)
401470401,2023-01-05,San Francisco,A,77,75,13-3 (2-0)
401470404,2023-01-07,Santa Clara,A,81,76,14-3 (3-0)
401470408,2023-01-12,BYU,A,75,74,15-3 (4-0)
401470414,2023-01-14,Portland,H,115,75,16-3 (5-0)
401470419,2023-01-19,Loyola Marymount,H,67,68,16-4 (5-1)
401470423,2023-01-21,Pacific,A,99,90,17-4 (6-1)
401470430,2023-01-28,Portland,A,82,67,18-4 (7-1)
401470435,2023-02-02,Santa Clara,H,88,70,19-4 (8-1)
401470440,2023-02-04,Saint Mary's,A,70,78,19-5 (8-2)
401470445,2023-02-09,San Francisco,H,99,81,20-5 (9-2)
401470448,2023-02-11,BYU,H,88,81,21-5 (10-2)
401470455,2023-02-16,Loyola Marymount,A,108,65,22-5 (11-2)
401470458,2023-02-18,Pepperdine,A,97,88,23-5 (12-2)
401470461,2023-02-23,San Diego,H,97,72,24-5 (13-2)
401470467,2023-02-25,Saint Mary's,H,77,68,25-5 (14-2)
401497508,2023-03-01,Chicago State,H,104,65,26-5 (14-2)
401514401,2023-03-06,San Francisco,N,84,73,27-5 (14-2)
401514402,2023-03-07,Saint Mary's,N,77,51,28-5 (14-2)
401522148,2023-03-17,Grand Canyon,N,82,70,29-5 (14-2)
401522178,2023-03-19,TCU,N,84,81,30-5 (14-2)
401522186,2023-03-23,UCLA,N,79,76,31-5 (14-2)
401522190,2023-03-25,UConn,N,54,82,31-6 (14-2)
