game_id,date,opponent,location,team_score,opp_score,record
401489607,2022-11-07,St. Thomas TX,H,63,61,1-0 (0-0)
401483299,2022-11-11,TCU,A,66,77,1-1 (0-0)
401489608,2022-11-14,Huston-Tillotson,H,98,69,2-1 (0-0)
401488682,2022-11-18,Lindenwood,N,73,71,3-1 (0-0)
401488679,2022-11-19,Western Carolina,N,91,98,3-2 (0-0)
401488678,2022-11-20,McNeese,A,57,66,3-3 (0-0)
401488728,2022-11-27,SMU,A,50,75,3-4 (0-0)
401489609,2022-12-01,Texas State,H,55,65,3-5 (0-0)
401489610,2022-12-05,Our Lady of the Lake,H,91,56,4-5 (0-0)
401489503,2022-12-10,Southern Miss,A,59,95,4-6 (0-0)
401489504,2022-12-13,Southern Miss,H,65,91,4-7 (0-0)
401489496,2022-12-17,UL Monroe,A,59,83,4-8 (0-0)
401489044,2022-12-20,Pacific,H,65,74,4-9 (0-0)
401485354,2022-12-31,McNeese,H,62,81,4-10 (0-1)
401485358,2023-01-05,New Orleans,A,55,81,4-11 (0-2)
401485366,2023-01-07,SE Louisiana,A,84,89,4-12 (0-3)
401485369,2023-01-12,Nicholls,H,69,66,5-12 (1-3)
401485396,2023-01-14,Texas A&M-Commerce,A,66,81,5-13 (1-4)
401485398,2023-01-19,Texas A&M-Corpus Christi,H,68,66,6-13 (2-4)
401485403,2023-01-21,Incarnate Word,H,64,70,6-14 (2-5)
401485407,2023-01-26,Texas A&M-Commerce,H,57,62,6-15 (2-6)
401485413,2023-01-28,Northwestern State,A,65,80,6-16 (2-7)
401485417,2023-02-02,McNeese,A,70,63,7-16 (3-7)
401485422,2023-02-04,Northwestern State,H,68,72,7-17 (3-8)
401485426,2023-02-09,Incarnate Word,A,68,59,8-17 (4-8)
401485435,2023-02-11,Texas A&M-Corpus Christi,A,52,61,8-18 (4-9)
401485436,2023-02-16,Houston Christian,H,91,75,9-18 (5-9)
401485441,2023-02-18,Houston Christian,A,74,93,9-19 (5-10)
401485447,2023-02-23,SE Louisiana,H,60,83,9-20 (5-11)
401485451,2023-02-25,New Orleans,H,79,84,9-21 (5-12)
401485458,2023-03-01,Nicholls,A,60,64,9-22 (5-13)
