game_id,date,opponent,location,team_score,opp_score,record
401491799,2022-11-07,Cal State Fullerton,H,80,57,1-0 (0-0)
401489051,2022-11-11,BYU,H,82,75,2-0 (0-0)
401485021,2022-11-15,Stanford,A,74,62,3-0 (0-0)
401483394,2022-11-21,Ohio State,N,88,77,4-0 (0-0)
401486691,2022-11-22,Arizona,N,70,87,4-1 (0-0)
401486695,2022-11-23,Arkansas,N,74,78,4-2 (0-0)
401488195,2022-11-29,UC Irvine,H,72,69,5-2 (0-0)
401493614,2022-12-02,Occidental,H,95,57,6-2 (0-0)
401493615,2022-12-05,Troy,H,60,55,7-2 (0-0)
401486795,2022-12-10,Saint Mary's,N,61,68,7-3 (0-0)
401493616,2022-12-12,Kennesaw State,H,88,54,8-3 (0-0)
401487717,2022-12-20,UC San Diego,H,62,46,9-3 (0-0)
401482790,2022-12-28,Air Force,H,71,55,10-3 (1-0)
401482798,2022-12-31,UNLV,A,76,67,11-3 (2-0)
401482806,2023-01-07,Wyoming,A,80,75,12-3 (3-0)
401482812,2023-01-10,Nevada,H,74,65,13-3 (4-0)
401482817,2023-01-14,New Mexico,H,67,76,13-4 (4-1)
401482820,2023-01-18,Colorado State,A,82,76,14-4 (5-1)
401482826,2023-01-21,Air Force,A,70,60,15-4 (6-1)
401482832,2023-01-25,Utah State,H,85,75,16-4 (7-1)
401482837,2023-01-28,San Jos̩ State,H,72,51,17-4 (8-1)
401482842,2023-01-31,Nevada,A,66,75,17-5 (8-2)
401482845,2023-02-03,Boise State,H,72,52,18-5 (9-2)
401482851,2023-02-08,Utah State,A,63,61,19-5 (10-2)
401482856,2023-02-11,UNLV,H,82,71,20-5 (11-2)
401482861,2023-02-15,Fresno State,A,45,43,21-5 (12-2)
401482869,2023-02-21,Colorado State,H,77,58,22-5 (13-2)
401482877,2023-02-25,New Mexico,A,73,71,23-5 (14-2)
401482882,2023-02-28,Boise State,A,60,66,23-6 (14-3)
401482888,2023-03-04,Wyoming,H,67,50,24-6 (15-3)
401514976,2023-03-09,Colorado State,N,64,61,25-6 (15-3)
401514980,2023-03-10,San Jos̩ State,N,64,49,26-6 (15-3)
401514982,2023-03-11,Utah State,N,62,57,27-6 (15-3)
401522131,2023-03-16,Charleston,N,63,57,28-6 (15-3)
401522167,2023-03-18,Furman,N,75,52,29-6 (15-3)
401522197,2023-03-24,Alabama,N,71,64,30-6 (15-3)
401522199,2023-03-26,Creighton,N,57,56,31-6 (15-3)
401522200,2023-04-01,Florida Atlantic,N,72,71,32-6 (15-3)
401522202,2023-04-03,UConn,N,59,76,32-7 (15-3)
