game_id,date,opponent,location,team_score,opp_score,record
401483206,2022-11-07,Ole Miss,A,58,73,0-1 (0-0)
401492177,2022-11-12,Wichita State,A,66,57,1-1 (0-0)
401492178,2022-11-15,Stephen F. Austin,A,69,60,2-1 (0-0)
401487155,2022-11-22,UTEP,A,61,73,2-2 (0-0)
401488695,2022-11-23,Texas A&M-Corpus Christi,N,67,98,2-3 (0-0)
401488696,2022-11-25,Cal State Bakersfield,N,62,54,3-3 (0-0)
401483436,2022-11-27,Arizona State,A,54,76,3-4 (0-0)
401489111,2022-11-29,Grand Canyon,A,72,80,3-5 (0-0)
401483229,2022-12-04,Tennessee,A,40,94,3-6 (0-0)
401492179,2022-12-10,Southern Illinois,A,68,74,3-7 (0-0)
401489107,2022-12-18,Seattle U,A,58,72,3-8 (0-0)
401487617,2022-12-20,Dayton,A,46,88,3-9 (0-0)
401492180,2023-01-02,Jackson State,H,66,67,3-10 (0-1)
401492181,2023-01-07,Alabama A&M,H,89,76,4-10 (1-1)
401491908,2023-01-09,Alabama State,H,92,76,5-10 (2-1)
401492182,2023-01-14,Texas Southern,A,79,74,6-10 (3-1)
401492183,2023-01-16,Prairie View A&M,A,77,68,7-10 (4-1)
401492184,2023-01-21,Florida A&M,H,57,47,8-10 (5-1)
401492185,2023-01-23,Bethune-Cookman,H,76,68,9-10 (6-1)
401492186,2023-01-28,Southern,A,68,80,9-11 (6-2)
401492187,2023-01-30,Grambling,A,63,60,10-11 (7-2)
401492188,2023-02-04,Arkansas-Pine Bluff,H,70,67,11-11 (8-2)
401492189,2023-02-06,Mississippi Valley State,H,81,70,12-11 (9-2)
401492190,2023-02-11,Bethune-Cookman,A,76,74,13-11 (10-2)
401492191,2023-02-13,Florida A&M,A,67,64,14-11 (11-2)
401492192,2023-02-18,Jackson State,A,75,60,15-11 (12-2)
401492193,2023-02-25,Prairie View A&M,H,71,75,15-12 (12-3)
401492194,2023-02-27,Texas Southern,H,89,81,16-12 (13-3)
401492195,2023-03-02,Mississippi Valley State,A,70,60,17-12 (14-3)
401492196,2023-03-04,Arkansas-Pine Bluff,A,63,58,18-12 (15-3)
401527431,2023-03-08,Texas Southern,N,62,66,18-13 (15-3)
401526891,2023-03-15,North Texas,A,53,69,18-14 (15-3)
