game_id,date,opponent,location,team_score,opp_score,record
401487486,2022-11-07,Central Connecticut,H,94,67,1-0 (0-0)
401487698,2022-11-10,Towson,H,55,67,1-1 (0-0)
401483454,2022-11-17,Colorado,N,66,63,2-1 (0-0)
401486326,2022-11-18,Murray State,N,71,69,3-1 (0-0)
401486339,2022-11-20,Charlotte,N,60,54,4-1 (0-0)
401487699,2022-11-29,South Florida,A,73,67,5-1 (0-0)
401487434,2022-12-02,Harvard,A,71,68,6-1 (0-0)
401487700,2022-12-05,Albany,H,87,73,7-1 (0-0)
401487701,2022-12-08,UMass Lowell,H,80,85,7-2 (0-0)
401486770,2022-12-11,Hofstra,N,71,56,8-2 (0-0)
401485370,2022-12-17,North Texas,N,44,62,8-3 (0-0)
401487375,2022-12-20,Dartmouth,H,68,57,9-3 (0-0)
401484397,2022-12-31,St. Bonaventure,A,64,83,9-4 (0-1)
401484405,2023-01-04,Saint Louis,H,90,81,10-4 (1-1)
401484409,2023-01-07,George Washington,A,73,81,10-5 (1-2)
401484419,2023-01-11,La Salle,H,77,78,10-6 (1-3)
401484427,2023-01-14,Rhode Island,H,75,65,11-6 (2-3)
401484431,2023-01-17,VCU,A,55,83,11-7 (2-4)
401484441,2023-01-21,Saint Joseph's,A,68,74,11-8 (2-5)
401484448,2023-01-25,Richmond,H,85,76,12-8 (3-5)
401484451,2023-01-28,Duquesne,H,87,79,13-8 (4-5)
401484461,2023-02-01,George Mason,A,59,70,13-9 (4-6)
401484465,2023-02-04,Davidson,H,78,93,13-10 (4-7)
401484475,2023-02-08,Fordham,A,67,77,13-11 (4-8)
401484482,2023-02-11,La Salle,A,72,86,13-12 (4-9)
401484485,2023-02-14,Loyola Chicago,H,62,64,13-13 (4-10)
401484497,2023-02-18,Rhode Island,A,69,45,14-13 (5-10)
401484501,2023-02-22,Dayton,H,54,72,14-14 (5-11)
401484517,2023-03-01,Duquesne,A,79,88,14-15 (5-12)
401484522,2023-03-04,St. Bonaventure,H,71,60,15-15 (6-12)
401514221,2023-03-07,Richmond,N,38,71,15-16 (6-12)
