game_id,date,opponent,location,team_score,opp_score,record
401484869,2022-11-09,Monmouth,H,79,52,1-0 (0-0)
401485133,2022-11-12,Saint Peter's,H,80,44,2-0 (0-0)
401479698,2022-11-16,Iowa,H,67,83,2-1 (0-0)
401485148,2022-11-20,Wagner,H,82,44,3-1 (0-0)
401485154,2022-11-24,Memphis,N,70,69,4-1 (0-0)
401486732,2022-11-25,Oklahoma,N,64,77,4-2 (0-0)
401486736,2022-11-27,Siena,N,55,60,4-3 (0-0)
401479690,2022-12-01,Kansas,A,65,91,4-4 (0-0)
401485171,2022-12-07,Lincoln PA,H,82,55,5-4 (0-0)
401483417,2022-12-11,Rutgers,A,45,43,6-4 (0-0)
401485181,2022-12-14,Drexel,H,66,49,7-4 (0-0)
401485185,2022-12-17,Providence,H,67,71,7-5 (0-1)
401485189,2022-12-20,Xavier,A,70,73,7-6 (0-2)
401485193,2022-12-27,Marquette,A,69,83,7-7 (0-3)
401485199,2022-12-31,St. John's,H,88,66,8-7 (1-3)
401485204,2023-01-03,Creighton,A,61,83,8-8 (1-4)
401485212,2023-01-07,Butler,H,76,51,9-8 (2-4)
401485214,2023-01-10,Georgetown,A,66,51,10-8 (3-4)
401485219,2023-01-14,DePaul,A,71,67,11-8 (4-4)
401485225,2023-01-18,UConn,H,67,66,12-8 (5-4)
401485229,2023-01-21,Marquette,H,53,74,12-9 (5-5)
401485239,2023-01-28,Butler,A,70,49,13-9 (6-5)
401485246,2023-02-01,St. John's,A,84,72,14-9 (7-5)
401485251,2023-02-05,DePaul,H,69,64,15-9 (8-5)
401485254,2023-02-08,Creighton,H,62,75,15-10 (8-6)
401485261,2023-02-11,Villanova,A,54,58,15-11 (8-7)
401485264,2023-02-14,Georgetown,H,76,68,16-11 (9-7)
401485268,2023-02-18,UConn,A,55,64,16-12 (9-8)
401485277,2023-02-24,Xavier,H,60,82,16-13 (9-9)
401485283,2023-02-28,Villanova,H,72,76,16-14 (9-10)
401485289,2023-03-04,Providence,A,82,58,17-14 (10-10)
401514245,2023-03-08,DePaul,N,65,66,17-15 (10-10)
401526870,2023-03-14,Colorado,A,64,65,17-16 (10-10)
