game_id,date,opponent,location,team_score,opp_score,record
401483265,2022-11-07,Baylor,A,53,117,0-1 (0-0)
401487589,2022-11-11,Hawai'i,A,54,72,0-2 (0-0)
401487471,2022-11-13,Yale,N,51,80,0-3 (0-0)
401487611,2022-11-14,Eastern Washington,N,52,60,0-4 (0-0)
401493721,2022-11-18,North Alabama,H,76,68,1-4 (0-0)
401483198,2022-11-20,Missouri,A,62,83,1-5 (0-0)
401487280,2022-11-23,Air Force,A,51,64,1-6 (0-0)
401487291,2022-11-26,Colorado State,A,45,88,1-7 (0-0)
401489546,2022-12-01,Arkansas State,A,38,58,1-8 (0-0)
401493722,2022-12-03,Mississippi State,A,52,82,1-9 (0-0)
401492649,2022-12-13,Wichita State,A,48,71,1-10 (0-0)
401492670,2022-12-16,Tulsa,A,51,66,1-11 (0-0)
401483305,2022-12-18,TCU,A,43,88,1-12 (0-0)
401488717,2022-12-21,Tulane,A,63,84,1-13 (0-0)
401491905,2023-01-02,Alabama State,A,61,70,1-14 (0-1)
401493723,2023-01-04,Alabama A&M,A,68,75,1-15 (0-2)
401493724,2023-01-07,Prairie View A&M,H,60,67,1-16 (0-3)
401493725,2023-01-09,Texas Southern,H,71,67,2-16 (1-3)
401492211,2023-01-14,Bethune-Cookman,A,71,77,2-17 (1-4)
401493726,2023-01-16,Florida A&M,A,59,60,2-18 (1-5)
401492234,2023-01-21,Grambling,H,61,65,2-19 (1-6)
401493727,2023-01-23,Southern,H,70,84,2-20 (1-7)
401493728,2023-01-28,Arkansas-Pine Bluff,A,72,88,2-21 (1-8)
401493729,2023-02-04,Jackson State,A,82,78,3-21 (2-8)
401492189,2023-02-06,Alcorn State,A,70,81,3-22 (2-9)
401493830,2023-02-11,Alabama A&M,H,68,70,3-23 (2-10)
401492157,2023-02-13,Alabama State,H,76,70,4-23 (3-10)
401493831,2023-02-18,Texas Southern,A,62,80,4-24 (3-11)
401493832,2023-02-20,Prairie View A&M,A,65,67,4-25 (3-12)
401493833,2023-02-25,Arkansas-Pine Bluff,H,78,74,5-25 (4-12)
401492195,2023-03-02,Alcorn State,H,60,70,5-26 (4-13)
401493834,2023-03-04,Jackson State,H,60,68,5-27 (4-14)
