game_id,date,opponent,location,team_score,opp_score,record
401498729,2022-11-07,Sonoma State,H,81,59,1-0 (0-0)
401485296,2022-11-09,Florida Gulf Coast,H,79,73,2-0 (0-0)
401491666,2022-11-13,NJIT,H,74,64,3-0 (0-0)
401487401,2022-11-17,Utah State,H,89,91,3-1 (0-0)
401498750,2022-11-21,San Diego Christian,H,98,69,4-1 (0-0)
401494751,2022-11-25,New Mexico State,N,77,90,4-2 (0-0)
401497573,2022-11-26,Nicholls,N,70,72,4-3 (0-0)
401498751,2022-11-28,Longwood,H,71,68,5-3 (0-0)
401487393,2022-12-03,UNLV,H,78,95,5-4 (0-0)
401489487,2022-12-10,California Baptist,H,73,76,5-5 (0-0)
401507410,2022-12-12,UC San Diego,H,84,58,6-5 (0-0)
401483441,2022-12-18,Arizona State,A,67,91,6-6 (0-0)
401493501,2022-12-20,UC Riverside,A,92,84,7-6 (0-0)
401494385,2022-12-22,Cal State Northridge,A,78,83,7-7 (0-0)
401470391,2022-12-29,Saint Mary's,A,58,85,7-8 (0-1)
401470395,2022-12-31,San Francisco,A,80,68,8-8 (1-1)
401470400,2023-01-05,Pacific,H,82,84,8-9 (1-2)
401470403,2023-01-07,BYU,H,48,68,8-10 (1-3)
401470409,2023-01-12,Pepperdine,H,92,89,9-10 (2-3)
401470413,2023-01-14,Loyola Marymount,A,84,98,9-11 (2-4)
401470418,2023-01-19,Portland,A,83,88,9-12 (2-5)
401470426,2023-01-26,Pepperdine,A,87,78,10-12 (3-5)
401470429,2023-01-28,San Francisco,H,81,94,10-13 (3-6)
401470434,2023-02-02,Portland,H,61,80,10-14 (3-7)
401470439,2023-02-04,Loyola Marymount,H,87,79,11-14 (4-7)
401470444,2023-02-09,Santa Clara,A,75,80,11-15 (4-8)
401470449,2023-02-11,Pacific,A,94,99,11-16 (4-9)
401470454,2023-02-16,Saint Mary's,H,59,62,11-17 (4-10)
401470461,2023-02-23,Gonzaga,A,72,97,11-18 (4-11)
401470466,2023-02-25,Santa Clara,H,63,81,11-19 (4-12)
401514394,2023-03-02,Portland,N,74,92,11-20 (4-12)
