game_id,date,opponent,location,team_score,opp_score,record
401485104,2022-11-07,DePaul,A,66,72,0-1 (0-0)
401483399,2022-11-10,Penn State,A,65,90,0-2 (0-0)
401487329,2022-11-13,Brown,H,75,70,1-2 (0-0)
401491223,2022-11-17,Washington College MD,H,81,53,2-2 (0-0)
401482901,2022-11-21,Clemson,A,41,72,2-3 (0-0)
401486404,2022-11-25,Southern,N,58,76,2-4 (0-0)
401486406,2022-11-26,UL Monroe,N,65,64,3-4 (0-0)
401491224,2022-11-30,Binghamton,A,84,70,4-4 (0-0)
401490451,2022-12-03,Coppin State,H,71,74,4-5 (0-0)
401491225,2022-12-07,Hampton,A,61,66,4-6 (0-0)
401488806,2022-12-10,Mount St. Mary's,A,34,51,4-7 (0-0)
401489712,2022-12-13,UMBC,H,69,72,4-8 (0-0)
401491226,2022-12-22,Goucher,H,99,53,5-8 (0-0)
401491227,2022-12-30,Colgate,H,67,101,5-9 (0-1)
401490529,2023-01-02,American University,A,55,71,5-10 (0-2)
401490553,2023-01-05,Army,H,55,78,5-11 (0-3)
401491228,2023-01-08,Holy Cross,A,55,63,5-12 (0-4)
401491229,2023-01-11,Bucknell,A,67,57,6-12 (1-4)
401487729,2023-01-14,Navy,H,69,67,7-12 (2-4)
401491250,2023-01-16,Lehigh,H,70,74,7-13 (2-5)
401491251,2023-01-21,Boston University,A,53,66,7-14 (2-6)
401491252,2023-01-25,Lafayette,A,46,62,7-15 (2-7)
401491253,2023-01-28,Bucknell,H,80,66,8-15 (3-7)
401491254,2023-01-30,Colgate,A,63,76,8-16 (3-8)
401491255,2023-02-04,Boston University,H,67,68,8-17 (3-9)
401490560,2023-02-08,Army,A,70,76,8-18 (3-10)
401491256,2023-02-11,Lehigh,A,91,82,9-18 (4-10)
401491257,2023-02-15,Lafayette,H,73,70,10-18 (5-10)
401488139,2023-02-18,Navy,A,53,65,10-19 (5-11)
401491258,2023-02-22,Holy Cross,H,90,68,11-19 (6-11)
401490543,2023-02-25,American University,H,83,77,12-19 (7-11)
401514343,2023-02-28,Holy Cross,H,73,69,13-19 (7-11)
401514347,2023-03-02,Colgate,A,73,92,13-20 (7-11)
